"lower","med","upper","time"
0.9532253,1.1851369,1.4539759,2
0.9532253,1.1851369,1.4539759,3
0.9532253,1.1851369,1.4539759,4
0.9532253,1.1851369,1.4539759,5
0.9532253,1.1851369,1.4539759,6
0.9532253,1.1851369,1.4539759,7
0.9532253,1.1851369,1.4539759,8
0.9532253,1.1851369,1.4539759,9
0.9532253,1.1851369,1.4539759,10
0.9532253,1.1851369,1.4539759,11
0.9532253,1.1851369,1.4539759,12
0.9532253,1.1851369,1.4539759,13
0.9532253,1.18511976666667,1.4539759,14
0.953130033333333,1.185091,1.4534471,15
0.953130033333333,1.18500753333333,1.45283216666667,16
0.953226533333333,1.18478956666667,1.45221723333333,17
0.954116966666667,1.18424876666667,1.45206056666667,18
0.956559766666667,1.18302143333333,1.45206056666667,19
0.956368,1.1808993,1.44634376666667,20
0.960661266666667,1.17718663333333,1.4406975,21
0.9622579,1.17212763333333,1.4277606,22
0.965655966666667,1.16554646666667,1.40901246666667,23
0.969788966666667,1.1579147,1.38659466666667,24
0.975575033333333,1.14976796666667,1.3604829,25
0.981320633333333,1.14308653333333,1.33959006666667,26
0.9811476,1.1393807,1.3223669,27
0.9803705,1.1382774,1.3160578,28
0.9803705,1.1382774,1.3160578,29
0.9803705,1.1382774,1.3160578,30
0.9803705,1.1382774,1.3160578,31
0.9803705,1.1382774,1.3160578,32
0.9803705,1.1382774,1.3160578,33
0.9803705,1.1382774,1.3160578,34
0.9803705,1.1382774,1.3160578,35
0.9803705,1.1382774,1.3160578,36
0.9803705,1.1382774,1.3160578,37
0.980765633333333,1.1382705,1.31651846666667,38
0.980654866666667,1.13824623333333,1.31651846666667,39
0.980789866666667,1.1380996,1.31685443333333,40
0.980394733333333,1.137795,1.31733386666667,41
0.980365133333333,1.13709836666667,1.31970793333333,42
0.975617233333333,1.1357083,1.32050016666667,43
0.962083933333333,1.13190366666667,1.31721493333333,44
0.946228333333333,1.12411296666667,1.31224246666667,45
0.929035066666667,1.10879253333333,1.30338433333333,46
0.9154822,1.08196953333333,1.28587886666667,47
0.901180833333333,1.05042106666667,1.2430316,48
0.895067333333333,1.0252349,1.18919273333333,49
0.894233833333333,1.01413073333333,1.14747453333333,50
0.8966115,1.0121475,1.1313514,51
0.8966115,1.0121475,1.1313514,52
0.8966115,1.0121475,1.1313514,53
0.8966115,1.0121475,1.1313514,54
0.8966115,1.0121475,1.1313514,55
0.8966115,1.0121475,1.1313514,56
0.8966115,1.0121475,1.1313514,57
0.8966115,1.0121475,1.1313514,58
0.8966115,1.0121475,1.1313514,59
0.8966115,1.0121475,1.1313514,60
0.8966115,1.0121475,1.1313514,61
0.8966115,1.0121547,1.1313514,62
0.8966115,1.01217293333333,1.13139506666667,63
0.8966115,1.01225493333333,1.1313505,64
0.896641566666667,1.01244786666667,1.13162463333333,65
0.895893066666667,1.01294246666667,1.13202816666667,66
0.895211733333333,1.01420013333333,1.13440796666667,67
0.897408633333333,1.01768046666667,1.14148263333333,68
0.902612266666667,1.02498993333333,1.15297426666667,69
0.9147057,1.0381587,1.1676595,70
0.9376263,1.05465646666667,1.17843843333333,71
0.965436766666667,1.06848753333333,1.18276336666667,72
0.986290266666667,1.07563246666667,1.18200666666667,73
0.9934083,1.0771076,1.1801427,74
0.9934083,1.0771076,1.1801427,75
0.9934083,1.0771076,1.1801427,76
0.9934083,1.0771076,1.1801427,77
0.9934083,1.0771076,1.1801427,78
0.9934083,1.0771076,1.1801427,79
0.9934083,1.0771076,1.1801427,80
0.9934083,1.0771076,1.1801427,81
0.9934083,1.0771076,1.1801427,82
0.9934083,1.0771076,1.1801427,83
0.9934083,1.0771076,1.1801427,84
0.9934083,1.0771076,1.1801427,85
0.9934083,1.0771076,1.1801427,86
0.9934083,1.07710213333333,1.1801427,87
0.9934157,1.07703433333333,1.18032516666667,88
0.993037166666667,1.07684,1.18050763333333,89
0.991018333333333,1.07614333333333,1.18050376666667,90
0.985605466666667,1.0744075,1.1795642,91
0.9737887,1.06995063333333,1.1754506,92
0.958443033333333,1.0604524,1.16564116666667,93
0.941707033333333,1.04301423333333,1.14607836666667,94
0.932523233333333,1.02505956666667,1.1209566,95
0.928508633333333,1.01265406666667,1.101717,96
0.929271,1.00929,1.092984,97
0.929271,1.00929,1.092984,98
0.929271,1.00929,1.092984,99
0.929271,1.00929,1.092984,100
0.929271,1.00929,1.092984,101
0.929271,1.00929,1.092984,102
0.929271,1.00929,1.092984,103
0.929271,1.00929,1.092984,104
0.929271,1.00929,1.092984,105
0.929271,1.00929,1.092984,106
0.929271,1.00929,1.092984,107
0.929271,1.00929,1.092984,108
0.929271,1.00929,1.092984,109
0.929271,1.00929,1.092984,110
0.929147533333333,1.00928506666667,1.09287306666667,111
0.9290077,1.0092504,1.09276213333333,112
0.928412666666667,1.00910923333333,1.09288013333333,113
0.9245523,1.0085671,1.09294996666667,114
0.9126385,1.00644026666667,1.09383863333333,115
0.890837866666667,0.9995966,1.0911746,116
0.8647624,0.981285833333333,1.08195786666667,117
0.8468604,0.958998833333333,1.05867726666667,118
0.839300433333333,0.941535166666667,1.03872043333333,119
0.8394041,0.9359445,1.0254754,120
0.8394041,0.9359445,1.0254754,121
0.8394041,0.9359445,1.0254754,122
0.8394041,0.9359445,1.0254754,123
0.8394041,0.9359445,1.0254754,124
0.8394041,0.9359445,1.0254754,125
0.8394041,0.9359445,1.0254754,126
0.8394041,0.9359445,1.0254754,127
0.8394041,0.9359445,1.0254754,128
0.8394041,0.9359445,1.0254754,129
0.8394041,0.9359445,1.0254754,130
0.8394041,0.9359445,1.0254754,131
0.8394041,0.9359445,1.0254754,132
0.8394041,0.9359445,1.0254754,133
0.8394041,0.9359445,1.0254754,134
0.8394041,0.9359445,1.0254754,135
0.839394766666667,0.935954766666667,1.0254754,136
0.839385433333333,0.936094766666667,1.02672176666667,137
0.836335033333333,0.937056533333333,1.0328554,138
0.835301833333333,0.9417821,1.05741433333333,139
0.8407199,0.964010266666667,1.09090283333333,140
0.877949866666667,0.997441933333333,1.1241109,141
0.913171966666667,1.02709953333333,1.13889366666667,142
0.9419428,1.0391248,1.1435005,143
0.9419428,1.0391248,1.1435005,144
0.9419428,1.0391248,1.1435005,145
0.9419428,1.0391248,1.1435005,146
0.9419428,1.0391248,1.1435005,147
0.9419428,1.0391248,1.1435005,148
0.9419428,1.0391248,1.1435005,149
0.9419428,1.0391248,1.1435005,150
0.9419428,1.0391248,1.1435005,151
0.9419428,1.0391248,1.1435005,152
0.9419428,1.0391248,1.1435005,153
0.9419428,1.0391248,1.1435005,154
0.9419428,1.0391248,1.1435005,155
0.9419428,1.0391248,1.1435005,156
0.9419428,1.0391248,1.1435005,157
0.9419428,1.0391248,1.1435005,158
0.9419428,1.0391248,1.1435005,159
0.9413582,1.03912486666667,1.14293833333333,160
