"lower","med","upper","time"
0.9840117,1.2714767,1.6065651,2
0.9840117,1.2714767,1.6065651,3
0.9840117,1.2714767,1.6065651,4
0.9840117,1.27146383333333,1.6065651,5
0.9840117,1.27142593333333,1.6065651,6
0.983306633333333,1.27135086666667,1.60602876666667,7
0.982042,1.27106373333333,1.60540096666667,8
0.9816715,1.2703306,1.60550713333333,9
0.981111933333333,1.26868046666667,1.60541566666667,10
0.977288233333333,1.26543543333333,1.60205903333333,11
0.973970933333333,1.25926386666667,1.59631046666667,12
0.964485766666667,1.2495921,1.5800669,13
0.963826866666667,1.23550323333333,1.56175863333333,14
0.963826866666667,1.2211557,1.53192543333333,15
0.9719354,1.20925573333333,1.500902,16
0.975405566666667,1.20291683333333,1.46794106666667,17
0.979646833333333,1.20022136666667,1.44816303333333,18
0.9837712,1.19953273333333,1.44080413333333,19
0.987433766666667,1.19949236666667,1.44080413333333,20
0.9883634,1.1994924,1.44080406666667,21
0.988644933333333,1.19954193333333,1.44080413333333,22
0.989436933333333,1.1996938,1.4403591,23
0.9919661,1.19996353333333,1.44035916666667,24
0.9942032,1.20028846666667,1.4385424,25
1.0012088,1.20050553333333,1.4389827,26
1.00741663333333,1.19784346666667,1.43654596666667,27
1.00843026666667,1.1892179,1.42753673333333,28
0.997990433333333,1.169495,1.40674036666667,29
0.981766066666667,1.14434,1.3686186,30
0.9701967,1.12024043333333,1.3194552,31
0.965295633333333,1.10563476666667,1.27224506666667,32
0.966843533333333,1.0988456,1.2448911,33
0.968941166666667,1.09683416666667,1.23696803333333,34
0.970649366666667,1.0964562,1.2371458,35
0.970656133333333,1.0964275,1.2372248,36
0.970656133333333,1.0963632,1.2372248,37
0.970649366666667,1.0961562,1.2369814,38
0.969959366666667,1.09560846666667,1.23571973333333,39
0.969355866666667,1.09426553333333,1.23414126666667,40
0.963815433333333,1.0908268,1.22605206666667,41
0.959216966666667,1.0836608,1.21524636666667,42
0.954280033333333,1.07321073333333,1.1977991,43
0.9542554,1.0619134,1.17929813333333,44
0.9544201,1.0546267,1.1620326,45
0.956046366666667,1.0516403,1.1522869,46
0.957877066666667,1.0517698,1.1502327,47
0.9592597,1.0519439,1.15060183333333,48
0.9594395,1.05195816666667,1.1504885,49
0.9594395,1.0519454,1.1504125,50
0.9594395,1.0519518,1.1504125,51
0.9594395,1.05197966666667,1.1505968,52
0.960656066666667,1.0520733,1.152658,53
0.961299633333333,1.05252456666667,1.15562736666667,54
0.962518966666667,1.05407863333333,1.1634012,55
0.962713266666667,1.05906676666667,1.17880996666667,56
0.967737866666667,1.07444496666667,1.20488376666667,57
0.981697033333333,1.10121456666667,1.23198246666667,58
1.01201233333333,1.12864533333333,1.252987,59
1.04023866666667,1.14605466666667,1.258679,60
1.05927,1.15099266666667,1.258277,61
1.06175366666667,1.15176966666667,1.25445733333333,62
1.062069,1.151814,1.254377,63
1.062069,1.151814,1.254377,64
1.062069,1.151814,1.254377,65
1.062069,1.151814,1.254389,66
1.061836,1.15180433333333,1.25436066666667,67
1.061563,1.15173866666667,1.25476266666667,68
1.05943833333333,1.15132266666667,1.257125,69
1.03540963333333,1.14919386666667,1.2600214,70
