"lower","med","upper","time"
0.981715,1.275329,1.650862,2
0.981715,1.275329,1.650862,3
0.981715,1.275329,1.650862,4
0.981715,1.275329,1.650862,5
0.981715,1.27530066666667,1.650862,6
0.981715,1.27524066666667,1.650862,7
0.981659733333333,1.27503626666667,1.65086196666667,8
0.979540466666667,1.2741358,1.65124443333333,9
0.972656433333333,1.27197236666667,1.64947463333333,10
0.953069733333333,1.26646686666667,1.63958603333333,11
0.9273053,1.25571913333333,1.61886386666667,12
0.901543266666667,1.23940143333333,1.59667313333333,13
0.8834964,1.21662266666667,1.5712536,14
0.873955533333333,1.1887971,1.54930263333333,15
0.860544466666667,1.15805073333333,1.5129614,16
0.855723933333333,1.13208686666667,1.4806788,17
0.848192033333333,1.11260793333333,1.44248156666667,18
0.848192033333333,1.0998742,1.40704706666667,19
0.851307733333333,1.09083106666667,1.3735725,20
0.8543627,1.08569293333333,1.34509783333333,21
0.861142733333333,1.0833904,1.33182076666667,22
0.861142733333333,1.0825704,1.32350043333333,23
0.8653554,1.08242316666667,1.3244432,24
0.866943666666667,1.08319106666667,1.32523063333333,25
0.8686485,1.0848743,1.32514146666667,26
0.870845966666667,1.0895763,1.32377546666667,27
0.875912366666667,1.09616686666667,1.3230388,28
0.886945866666667,1.10505396666667,1.32303896666667,29
0.9060676,1.11328406666667,1.3237411,30
0.928129166666667,1.12067956666667,1.3231622,31
0.949196033333333,1.1256324,1.3204525,32
0.9607896,1.12846533333333,1.31234296666667,33
0.9706978,1.1298518,1.30518843333333,34
0.976028333333333,1.1305615,1.2993474,35
0.979724733333333,1.13085153333333,1.29698726666667,36
0.979297733333333,1.1308332,1.2943936,37
0.978476,1.13070466666667,1.29312933333333,38
0.9784117,1.13068826666667,1.29299286666667,39
0.9784117,1.1304936,1.29299286666667,40
0.978706866666667,1.12983406666667,1.29299273333333,41
0.978706866666667,1.1277854,1.29168613333333,42
0.9770869,1.123217,1.28924926666667,43
0.9731243,1.1145855,1.28489143333333,44
0.963984733333333,1.1020695,1.27392136666667,45
0.954512966666667,1.08673866666667,1.25881303333333,46
0.9431456,1.07218593333333,1.23448393333333,47
0.9374303,1.05993213333333,1.21117473333333,48
0.931979666666667,1.05175843333333,1.185389,49
0.932127533333333,1.04690966666667,1.16966353333333,50
0.9325718,1.0449542,1.16088233333333,51
0.934639266666667,1.0444218,1.15984606666667,52
0.9350513,1.044324,1.1598914,53
0.9350513,1.044324,1.1598914,54
0.9350835,1.0443152,1.1598914,55
0.934047933333333,1.04427223333333,1.15877093333333,56
0.933104566666667,1.0441851,1.15761046666667,57
0.9326281,1.04440513333333,1.15649,58
0.935173966666667,1.0455157,1.1577888,59
0.93915,1.0487203,1.1598206,60
0.945649633333333,1.05476523333333,1.1645756,61
0.9546889,1.06317163333333,1.17136246666667,62
0.967100333333333,1.07203116666667,1.1783885,63
0.980105566666667,1.07901593333333,1.1840492,64
0.9886589,1.08310493333333,1.18587253333333,65
0.9923177,1.08470126666667,1.1867637,66
0.99236,1.08503366666667,1.186257,67
0.99236,1.085044,1.186257,68
0.99236,1.085044,1.186257,69
0.99236,1.08505066666667,1.186257,70
0.9924495,1.0851146,1.1864517,71
0.992539,1.0853808,1.18701606666667,72
0.992629766666667,1.0867944,1.18997403333333,73
0.994569533333333,1.09164693333333,1.19773243333333,74
1.00222636666667,1.1011644,1.2098504,75
1.01593326666667,1.1122788,1.22119976666667,76
1.02935033333333,1.120385,1.226432,77
1.03693133333333,1.12314133333333,1.22683,78
1.03725233333333,1.12275166666667,1.22537066666667,79
1.03592466666667,1.12183466666667,1.22503333333333,80
1.034716,1.12140033333333,1.224801,81
1.034716,1.121361,1.224801,82
1.034716,1.121361,1.224801,83
1.034716,1.121361,1.224801,84
1.034716,1.121361,1.224801,85
1.034716,1.121361,1.224801,86
1.03430366666667,1.12129033333333,1.224715,87
1.03335833333333,1.120831,1.228025,88
0.984722366666667,1.11725236666667,1.22763943333333,89
0.921701133333333,1.10412593333333,1.21824666666667,90
0.854875733333333,1.0449391,1.19702183333333,91
0.8315552,0.981055333333333,1.16261283333333,92
0.8205896,0.924290566666667,1.09481996666667,93
0.816641333333333,0.913651733333333,1.03275246666667,94
0.816878833333333,0.910829133333333,0.9875647,95
0.819559,0.910506,0.984854,96
0.819559,0.910506,0.984854,97
0.819559,0.910506,0.984854,98
0.819559,0.910506,0.984854,99
0.819559,0.910506,0.984854,100
0.819559,0.910506,0.984854,101
0.819559,0.910506,0.984854,102
0.819559,0.910506,0.984854,103
0.8203532,0.910589766666667,0.986628133333333,104
0.8189144,0.911298666666667,0.9906664,105
0.816952466666667,0.913619533333333,1.00143173333333,106
0.812641033333333,0.9174004,1.01389013333333,107
0.8099327,0.9211501,1.0247254,108
0.8077475,0.923282066666667,1.0288336,109
0.8071176,0.923870266666667,1.0294746,110
0.8071176,0.9238645,1.0294746,111
0.8071176,0.9238645,1.0294746,112
0.8071176,0.9238645,1.0294746,113
0.8071176,0.9238645,1.0294746,114
0.8071176,0.9238645,1.0294746,115
0.8071176,0.9238645,1.0294746,116
0.8071176,0.9238645,1.0294746,117
0.8071176,0.9238645,1.0294746,118
0.8068062,0.923832333333333,1.02932273333333,119
0.801168533333333,0.9224862,1.03082356666667,120
0.775019366666667,0.912089766666667,1.03197183333333,121
0.7368975,0.8937547,1.02861333333333,122
0.7041019,0.876332833333333,1.02360213333333,123
0.6918178,0.867961266666667,1.0189435,124
0.6918178,0.8675605,1.0189435,125
0.6918178,0.8675605,1.0189435,126
0.6918178,0.8675605,1.0189435,127
0.6918178,0.8675605,1.0189435,128
0.6918178,0.8675605,1.0189435,129
0.6918178,0.8675605,1.0189435,130
0.6918178,0.8675605,1.0189435,131
0.6918178,0.8675605,1.0189435,132
0.6918178,0.8675605,1.0189435,133
0.6918178,0.8675605,1.0189435,134
0.691477266666667,0.8676089,1.01917476666667,135
0.687288166666667,0.886742866666667,1.08128876666667,136
0.691829533333333,0.925797833333333,1.1614314,137
0.696711433333333,0.9648044,1.24134276666667,138
0.7054419,0.9847254,1.2593714,139
0.7054419,0.9847254,1.2593714,140
0.7054419,0.9847254,1.2593714,141
0.7054419,0.9847254,1.2593714,142
0.7054419,0.9847254,1.2593714,143
0.7054419,0.9847254,1.2593714,144
0.7054419,0.9847254,1.2593714,145
0.7054419,0.9847254,1.2593714,146
0.7054419,0.9847254,1.2593714,147
0.7054419,0.9847254,1.2593714,148
0.7054419,0.9847254,1.2593714,149
0.7054419,0.9847254,1.2593714,150
0.7054419,0.9847254,1.2593714,151
