"lower","med","upper","time"
0.7842275,1.17081883333333,1.5813061,49
0.7822857,1.1706366,1.57839223333333,50
0.7822857,1.17048026666667,1.5780757,51
0.7836421,1.17110283333333,1.58126916666667,52
0.7832675,1.17312303333333,1.58494616666667,53
0.792108433333333,1.1765555,1.5997804,54
0.801080966666667,1.18173656666667,1.611704,55
0.814785,1.1894765,1.62852713333333,56
0.8210688,1.19890753333333,1.63826663333333,57
0.824347633333333,1.2067237,1.64662773333333,58
0.825770733333333,1.21153933333333,1.65280086666667,59
0.825778533333333,1.2137338,1.6548493,60
0.8273033,1.2150339,1.65769013333333,61
0.8273033,1.2155161,1.65751813333333,62
0.8273033,1.21552023333333,1.65771376666667,63
0.8273033,1.2156342,1.6579094,64
0.8273033,1.2157463,1.65749456666667,65
0.825778533333333,1.21645033333333,1.65567776666667,66
0.825778533333333,1.2180315,1.65435243333333,67
0.8356881,1.22395556666667,1.66337413333333,68
0.8530103,1.23948313333333,1.67359836666667,69
0.884859966666667,1.2576879,1.68907083333333,70
0.906800066666667,1.27135416666667,1.69172693333333,71
0.914246266666667,1.27418636666667,1.68494116666667,72
0.905640233333333,1.2730462,1.6724157,73
0.896975733333333,1.27208953333333,1.6628946,74
0.896917266666667,1.27176736666667,1.6630148,75
0.8968588,1.2717828,1.663135,76
0.8968588,1.2717828,1.663135,77
0.8968588,1.27177696666667,1.663135,78
0.8968588,1.27165646666667,1.66402743333333,79
0.888748966666667,1.27064073333333,1.66390723333333,80
0.8446045,1.26538023333333,1.67983066666667,81
0.720445,1.2398986,1.6691367,82
0.574390566666667,1.11244466666667,1.61497746666667,83
0.445714666666667,0.941676733333333,1.4667388,84
0.4034259,0.783196566666667,1.2714644,85
0.3911419,0.726226933333333,1.10895163333333,86
0.397514,0.716759866666667,1.0240399,87
0.397514,0.715340833333333,1.01188886666667,88
0.397514,0.7152788,1.0114541,89
0.397514,0.7152788,1.0114541,90
0.397514,0.7152788,1.0114541,91
0.397514,0.7152788,1.0114541,92
0.397514,0.7152788,1.0114541,93
0.397514,0.7153164,1.01126023333333,94
0.397591266666667,0.715289066666667,1.0114271,95
0.397512133333333,0.7162128,1.01672936666667,96
0.395850233333333,0.7215647,1.0344376,97
0.397073166666667,0.727806966666667,1.05954026666667,98
0.395094366666667,0.733114566666667,1.07748896666667,99
0.3946687,0.7340607,1.08322556666667,100
0.391280933333333,0.7341814,1.081207,101
0.3912513,0.7342857,1.081207,102
0.3912513,0.7342857,1.081207,103
0.3912513,0.7342857,1.081207,104
0.3912513,0.7342857,1.081207,105
0.3912513,0.7342857,1.081207,106
0.3912513,0.7342857,1.081207,107
0.3912513,0.7342857,1.081207,108
0.391070433333333,0.734468333333333,1.08179546666667,109
0.390889566666667,0.7435813,1.1076291,110
0.4174499,0.793078366666667,1.19109133333333,111
0.450010533333333,0.850344833333333,1.27649976666667,112
0.482571166666667,0.898723733333333,1.33666303333333,113
0.4883906,0.906718533333333,1.3391977,114
0.4883906,0.9067613,1.3391977,115
0.4883906,0.9067613,1.3391977,116
0.4883906,0.9067613,1.3391977,117
0.4883906,0.9067613,1.3391977,118
0.4883906,0.9067613,1.3391977,119
0.4883906,0.9067613,1.3391977,120
0.4883906,0.9067613,1.3391977,121
0.4883906,0.9067613,1.3391977,122
0.488177,0.9067696,1.33907003333333,123
0.482534433333333,0.924326933333333,1.40953123333333,124
0.537302066666667,1.03714626666667,1.59859856666667,125
0.5922833,1.15010646666667,1.78779356666667,126
0.6526935,1.24551763333333,1.9063997,127
0.6526935,1.2456668,1.9063997,128
0.6526935,1.2456668,1.9063997,129
0.6526935,1.2456668,1.9063997,130
0.6526935,1.2456668,1.9063997,131
0.6526935,1.2456668,1.9063997,132
0.6526935,1.2456668,1.9063997,133
0.6526935,1.2456668,1.9063997,134
0.6526935,1.2456668,1.9063997,135
0.6526935,1.2456668,1.9063997,136
0.6526935,1.2456668,1.9063997,137
0.6526935,1.2456668,1.9063997,138
