"lower","med","upper","time"
1.042572,1.568841,2.30092333333333,2
1.042572,1.56879233333333,2.30092333333333,3
1.04002066666667,1.56849933333333,2.29935233333333,4
1.04002066666667,1.56806366666667,2.30098833333333,5
1.03855666666667,1.56687166666667,2.30499366666667,6
1.02759733333333,1.56475033333333,2.302413,7
1.01355466666667,1.56108166666667,2.30286766666667,8
0.989810533333333,1.55517093333333,2.3007785,9
0.962956733333333,1.54677326666667,2.30327266666667,10
0.921435033333333,1.53531696666667,2.28798993333333,11
0.872891133333333,1.51882626666667,2.25563103333333,12
0.8249852,1.49186213333333,2.20998863333333,13
0.7738951,1.450983,2.15259913333333,14
0.740992666666667,1.396177,2.09523236666667,15
0.724007533333333,1.33300416666667,2.03331913333333,16
0.717572,1.27102793333333,1.96370103333333,17
0.711136466666667,1.21964603333333,1.87947453333333,18
0.7035409,1.18661346666667,1.79636766666667,19
0.7037798,1.16871346666667,1.73223153333333,20
0.7099046,1.1615859,1.7017433,21
0.717102766666667,1.1585872,1.69048526666667,22
0.7248797,1.1586113,1.69104903333333,23
0.734315966666667,1.16063933333333,1.69694133333333,24
0.743019766666667,1.165165,1.7039417,25
0.749353866666667,1.17278606666667,1.71085573333333,26
0.749933666666667,1.1850399,1.7164334,27
0.7530719,1.20371613333333,1.73174556666667,28
0.774407833333333,1.23319273333333,1.77213896666667,29
0.796199033333333,1.2733744,1.81262633333333,30
0.831385466666667,1.3211995,1.85783266666667,31
0.879947133333333,1.3686568,1.89564983333333,32
0.951383733333333,1.4086515,1.92834073333333,33
1.02127386666667,1.43515073333333,1.9463599,34
1.06195366666667,1.449082,1.93905766666667,35
1.08034333333333,1.45423733333333,1.93015566666667,36
1.08646533333333,1.45656966666667,1.922752,37
1.092286,1.45721133333333,1.92297766666667,38
1.09517133333333,1.45736466666667,1.92358433333333,39
1.09533733333333,1.45705833333333,1.92285666666667,40
1.095067,1.45608166666667,1.922129,41
1.091215,1.45368733333333,1.92285666666667,42
1.08287766666667,1.44884233333333,1.923504,43
1.05986866666667,1.438036,1.91852833333333,44
1.02695603333333,1.4171569,1.89966606666667,45
0.9908534,1.3848463,1.86817236666667,46
0.960434366666667,1.34332793333333,1.8244649,47
0.9367551,1.30283566666667,1.7788681,48
0.920751166666667,1.27183786666667,1.74081613333333,49
0.913610766666667,1.25485686666667,1.7174915,50
0.913320233333333,1.24772243333333,1.70921513333333,51
0.913320233333333,1.24488593333333,1.70678216666667,52
0.913320233333333,1.24344946666667,1.70710486666667,53
0.913320233333333,1.24213606666667,1.7079185,54
0.9130297,1.23998996666667,1.7079279,55
0.906555933333333,1.23595966666667,1.7037931,56
0.8937834,1.22863866666667,1.6933369,57
0.872633133333333,1.21640226666667,1.6764388,58
0.843563433333333,1.19798266666667,1.65190946666667,59
0.806971733333333,1.17101953333333,1.6183948,60
0.760094666666667,1.13677486666667,1.56100173333333,61
0.7253252,1.10064776666667,1.4933368,62
0.706411966666667,1.0699853,1.42524383333333,63
0.704334,1.05002026666667,1.3799589,64
0.7044853,1.03951373333333,1.35538956666667,65
0.702601133333333,1.0356581,1.3448495,66
