"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
55,62,0.841905141870387,0.0913174339329119,0.672483924883868,0.697539356337316,0.778646463783221,0.83860586473646,0.901568190444577,0.99752573525354,1.03007307822875
56,63,1.02598191981583,0.104713841202912,0.831048649040532,0.8600293010136,0.953547253894398,1.02242169000004,1.09453643960699,1.20407944819338,1.24114500874426
57,64,1.08789244699762,0.110458742413686,0.882207488407462,0.912799801396577,1.01149291002819,1.0841562774862,1.16022007810878,1.27573017310139,1.31480697141587
58,65,1.09198951588236,0.110874736731727,0.885529935273061,0.916237460766873,1.01530225362667,1.08823927573014,1.16458953723554,1.28053465024613,1.31975861415122
59,66,1.09496237579169,0.109496237579169,0.890905091640052,0.92129342880361,1.01925485770845,1.09131467199763,1.16669437416538,1.2810746029399,1.31974662983468
60,67,0.99133880359945,0.102797045244448,0.800138358217723,0.828526005140948,0.92020387969252,0.987787890896658,1.05860376659613,1.16626474953595,1.20271603933556
61,68,0.971861548005385,0.100777347924752,0.784417699188705,0.812247601925149,0.902124242238257,0.968380401596471,1.03780492763213,1.14335064939725,1.17908576518492
62,69,1.01172628754113,0.102725240621976,0.820441864037886,0.848892330196735,0.94067567943987,1.00825169690504,1.07899007442805,1.18641300939089,1.22275394014817
63,70,1.00352264308787,0.102959250763543,0.811909745073957,0.840384253232456,0.932293085798547,1.00000371587312,1.07091707821824,1.17866505496765,1.21513064306267
64,71,0.912625808770758,0.0984109718567817,0.729982846594893,0.757007735405092,0.844462819499363,0.909090947214662,0.976936410581373,1.08030232941547,1.11535413224335
65,72,0.870046520441457,0.0960805650084602,0.691973817588588,0.718265889428836,0.803459114650324,0.866512313294462,0.932782303896076,1.0338834017999,1.06820072085686
66,73,0.909824723829899,0.0992700158593524,0.725711831709969,0.752925504837495,0.841047153928108,0.906216866371046,0.974670379241007,1.07903141815138,1.11443767330039
67,74,0.94879006141507,0.103521482739437,0.756792110989584,0.785171272295847,0.877066933803845,0.94502768915775,1.016412881249,1.12524342181763,1.16216603132411
68,75,0.960051824199355,0.106019988057275,0.763557706704049,0.792569662891636,0.886576028484382,0.956152007420766,1.02927755171289,1.14083744097246,1.1787048468964
69,76,0.965528706366612,0.107280967374068,0.766769162682028,0.796099076599937,0.891167782328694,0.96155825722091,1.0355626016712,1.14850275055243,1.18684844766312
70,77,0.940465866594734,0.106486790214211,0.743399240681656,0.772428263483211,0.866620805807707,0.936449849438376,1.00993428766776,1.12220336424085,1.16035147044952
71,78,0.964995511483534,0.108570477441804,0.763996034006954,0.793622089046438,0.889717455616353,0.960926868855413,1.03583955949153,1.15024833877628,1.18911303231769
72,79,1.03199489821609,0.113276156315825,0.821978175880884,0.853003858342125,0.953501956107283,1.02785331249887,1.10597427360019,1.22511412982609,1.2655443100528
73,80,1.04741089366684,0.114968281648481,0.834256930206024,0.865746075985258,0.96774541975525,1.04320744071879,1.12249537695054,1.24341495077462,1.28444907921417
74,81,1.04491843079437,0.114694698305733,0.832271697440917,0.863685910328757,0.965442532184265,1.04072498055918,1.11982423989394,1.24045606843091,1.28139255033819
75,82,0.993830348668732,0.11111361088628,0.788045657588419,0.818394797814294,0.916801031732512,0.989692470273642,1.06635018762037,1.18338147752749,1.22312652849583
76,83,1.03293315095555,0.112702246478168,0.823907934550754,0.854803891097594,0.954849284763533,1.02883711413047,1.1065530751181,1.2250352112211,1.26523228845666
77,84,1.07048091801357,0.114767601050701,0.857411332204156,0.888954492841844,0.990999776752077,1.06638226396446,1.14549522136137,1.26598904197022,1.30683941809707
78,85,1.03202988657069,0.112603692253973,0.82318745550233,0.854056394601663,0.954014302024291,1.02793743158842,1.10558543265083,1.22396396021567,1.26412588649474
79,86,0.956384950457138,0.107601713638706,0.757178971754895,0.786540676388752,0.881778593355681,0.952352611931189,1.02659686391998,1.13998478480252,1.17850269246615
80,87,0.910531845555229,0.104445165780285,0.717395531800601,0.745810558183411,0.838078912885757,0.906541413692087,0.978636056160488,1.08886577180192,1.12634166413296
81,88,0.982095037944312,0.109121670882701,0.779925221231905,0.809758371434665,0.906458245342452,0.978056464695591,1.0533305595948,1.1682085109903,1.20721213523327
82,89,0.985532317359375,0.110881048623262,0.780255216618272,0.810511766342936,0.908652211739984,0.98137708684267,1.0578840516147,1.17472765143768,1.21441945418032
83,90,1.04035808609406,0.114888331111674,0.8274276599927,0.858866403665037,0.960736198736037,1.03613205806347,1.11537439622348,1.23626602930979,1.27730096196588
84,91,0.940664952077332,0.109350079528058,0.738624309708808,0.768311216804086,0.864783797439639,0.936431132500458,1.01193218284078,1.12746162614937,1.16676191111579
85,92,1.01280438235201,0.113234972342439,0.803090886254529,0.834019446911341,0.934304435286504,1.00858750431261,1.08670875727482,1.20597438792195,1.24647824439148
86,93,1.09811057932333,0.118412309052469,0.87834672093058,0.910864228130478,1.01609394236449,1.09385728204214,1.17549185819162,1.29986617231066,1.34204200729115
87,94,1.11946204474796,0.120018929044944,0.896643206793879,0.92962966223748,1.03634414939996,1.11517585191134,1.19790871670444,1.32391587528936,1.36663540892902
88,95,1.09671987082589,0.117580712071812,0.878427657771364,0.91074398445956,1.01529053798066,1.09252075315489,1.17357287744497,1.29702016655562,1.33887184132641
89,96,1.01147255695773,0.111023536714345,0.805632245623363,0.83604094863602,0.934540532395228,1.00741333117812,1.08398077198014,1.20075140255273,1.24037758466163
90,97,1.01053539813107,0.109607953279265,0.807179784244486,0.837253719109531,0.934606258057113,1.00657528889041,1.08214871838077,1.19732617831619,1.23639262482641
91,98,0.94667868059393,0.105841894132892,0.750657317290528,0.779566561272338,0.873303972101768,0.942737121287788,1.01575786050385,1.12723667302541,1.16509604455823
92,99,0.987665905676354,0.108410417253612,0.786670380765386,0.816363365508119,0.912544601403329,0.983702220375767,1.05846752195993,1.17248976587306,1.2111832813539
93,100,0.891924181381286,0.103684080024089,0.70035232133448,0.728500994515322,0.819974826211809,0.887909738138897,0.959498684202535,1.06904194285259,1.10630587452063
94,101,0.904369050120792,0.105130766629533,0.710124219991737,0.738665646895643,0.831415797647409,0.900298594024107,0.972886408663752,1.08395810605743,1.12174197512374
95,102,0.927171050439472,0.107781445325215,0.728028694595763,0.757289741023658,0.852378416039072,0.922997965287535,0.997415948012128,1.11128811373124,1.15002463348189
96,103,0.908815466371082,0.10862422460123,0.708466241327888,0.737824023080827,0.833383888028575,0.904491456460799,0.979534919984412,1.09455757611578,1.13373322187525
97,104,0.894499319892563,0.109280484888367,0.693224686570732,0.722652540306655,0.818568244294319,0.890053032088865,0.965585091229594,1.08151394763159,1.12103704608115
98,105,0.836106469576837,0.107052463656327,0.639555198904431,0.668150268026718,0.761629108432061,0.83154204687385,0.905609963917129,1.01963363730805,1.05859156942563
99,106,0.922462900817405,0.114417441071278,0.711937391945161,0.742669426270857,0.842930350540172,0.917736658873323,0.996845125524107,1.11837928370422,1.15984199924936
100,107,1.01173018027373,0.122690305820406,0.78564807268447,0.818728052477808,0.926498310979374,1.00677506381055,1.09156222538827,1.22163593013323,1.26596654243905
101,108,1.07911179284313,0.128978528747624,0.841220582326676,0.876079505478382,0.989545639147268,1.07397753813553,1.16308285099676,1.29965876686572,1.34617525222011
102,109,1.06530922783282,0.128248160192796,0.828874166741069,0.863494626844115,0.976233485654191,1.06016724975815,1.14878148548493,1.28466488132606,1.33096034374709
103,110,1.18024065938979,0.133635939339074,0.93293126436249,0.969361329747854,1.08756856321736,1.17520074576284,1.26742027749849,1.40831271567223,1.45618680406335
104,111,1.21439025934923,0.134106969590364,0.965840612037511,1.00253846116483,1.12144914058347,1.20945729699263,1.30195537517922,1.44306988528796,1.49096918378594
105,112,1.22780840908089,0.132397985713695,0.982088243528026,1.01844639318449,1.13610478793497,1.22305275489952,1.31432919003764,1.45339335317787,1.50055057561439
106,113,1.17466411008901,0.125937211665052,0.940857798187364,0.975470856763524,1.08744756797443,1.17016655975426,1.25697908497853,1.38919981322782,1.43402590018778
107,114,1.13499726914259,0.120309469910415,0.911496006240721,0.944616546766859,1.0517007539727,1.1307491850756,1.21366406460127,1.33986942006909,1.38263660039132
108,115,1.13336668185214,0.117524650149757,0.914773186304378,0.947227896119172,1.05204034581095,1.12930703429986,1.21026861249346,1.3333540506468,1.37502767143054
109,116,1.15536389984603,0.116709378331323,0.937980261289824,0.970326309046218,1.07465054598246,1.15143647582518,1.23179689630612,1.35379898448548,1.395063875574
110,117,1.18808861610665,0.116501673796254,0.970754493630989,1.00317134728312,1.10757292754931,1.18428281718334,1.2644564440812,1.38598844340239,1.42704814201564
111,118,1.13250350970976,0.111588886574085,0.924386070326306,0.955416180628007,1.0553747809584,1.12884056591668,1.20564008154154,1.3220860877395,1.36143459287579
112,119,1.05071065263212,0.105071065263212,0.85490012348012,0.884060348780502,0.978062772218077,1.04721036685172,1.11954367967685,1.22930135490016,1.26641049354781
113,120,0.992669201481746,0.10027473197754,0.8058968409038,0.833688020290407,0.923321647400008,0.98929482491764,1.05833914458193,1.16316128370905,1.19861538305518
114,121,1.05907773914589,0.102866723516969,0.867086076047423,0.895744614080974,0.988000366331985,1.05574917429924,1.12652736318504,1.23376544388508,1.26998309826946
115,122,1.07260521830157,0.103692660287292,0.879025861239404,0.907932090781122,1.00096458028672,1.06926562592037,1.14060608119399,1.24867053800788,1.28516095376385
116,123,1.07584021684355,0.103522773133274,0.882532582337647,0.911408767584903,1.00432427150965,1.07252155045588,1.14373918657469,1.25159246936469,1.28800534392818
117,124,1.01497127547539,0.0995261219112528,0.829305081470173,0.856998449500262,0.946187592168477,1.01172002255113,1.08021148627601,1.18403496096456,1.21911181811743
118,125,0.938195112428293,0.0947720180105888,0.76167214226929,0.787938242426536,0.872653100848578,0.935005909423695,1.00026132699209,1.09933120692444,1.13283971375878
119,126,0.810146579255299,0.0878727341690351,0.647116313054562,0.671226597069078,0.749274161316771,0.806971758303228,0.867559002943482,0.959896812530927,0.991216396251051
120,127,0.855532484208959,0.0912000692494225,0.68616206957438,0.711248569810383,0.79238143004022,0.852294022180319,0.915154152950489,1.01086372522003,1.04330415674489
121,128,0.890677607984173,0.0954906628019176,0.713396251698942,0.739641265871797,0.82454651532537,0.887267384295938,0.953092135087003,1.05334721307187,1.08733615643523
122,129,0.899768844159446,0.0987624613409407,0.716660861904539,0.743711327459809,0.83133294014674,0.896157905965647,0.964269489652994,1.06814435464991,1.10339435113208
123,130,0.97874731179314,0.104932726141222,0.783936474134476,0.812776580632484,0.90607721367286,0.974999887093615,1.04733335243358,1.15750159646678,1.19485134754323
124,131,0.947657716360998,0.104651287814349,0.753700304927233,0.78233772163213,0.875130480830638,0.943808245562163,1.01598975135673,1.12610942117912,1.16348796525128
125,132,0.997230991665055,0.108164887786426,0.796552696899897,0.826230687343582,0.922301511913764,0.99332302003688,1.0679014723836,1.18156254036924,1.22011464974242
126,133,1.03167731986413,0.11060741865342,0.826331240795,0.856731001200931,0.955077270842656,1.02772723691237,1.10397244827515,1.22009851816961,1.2594681191114
127,134,1.12278023209266,0.115805938625975,0.907320716992055,0.939324646418482,1.04265321312024,1.11880126166723,1.19857075981948,1.31980918073699,1.36084885529572
128,135,1.03203203851686,0.110645448484813,0.826615355894554,0.85702556856288,0.955405652320314,1.02808059741941,1.10435202395445,1.22051802114232,1.25990115842104
129,136,1.05261537222108,0.110344073359975,0.847500236454213,0.877925460028639,0.976238492893483,1.04876215919638,1.12479285231888,1.2404496781858,1.2796249457485
130,137,0.977229443147062,0.1053773609106,0.781657415152088,0.810595361886988,0.904241281505388,0.973444353182624,1.04609251165976,1.15677557401879,1.19430864992964
131,138,0.859165735923637,0.0985530689116812,0.676924879713508,0.703736920580228,0.790800112556741,0.855400417505521,0.92342796300531,1.02743925620942,1.06280100964086
132,139,0.899174800399423,0.101165068874696,0.711885157194201,0.739490469146167,0.829031333353893,0.8953836730009,0.965186695759586,1.07179184578681,1.1080056443401
133,140,0.84941124932,0.100104075735052,0.664611989361831,0.691729148515793,0.779921711490178,0.845482042855952,0.914618862223699,1.02049718036579,1.05653592487656
134,141,0.851010038308474,0.102449569446319,0.662136605937591,0.68979276276868,0.779852904977334,0.846902428194918,0.917690892398815,1.02623978212869,1.06322238043827
135,142,0.914255863259856,0.108502208941298,0.714041414368335,0.743400232599829,0.838922928141552,0.909967183154138,0.984915152206,1.09974162315735,1.13883816536646
136,143,1.053123897122,0.11924280028201,0.832450738801312,0.864957136649764,0.970432965997803,1.04862680287452,1.13091391260893,1.25663165702325,1.29934950963789
137,144,1.00387277227366,0.118307540787207,0.785468618152973,0.817516907786371,0.921746882086677,0.999229057713651,1.08093808921099,1.20606989178844,1.24866211597932
138,145,1.06930505857373,0.121858620886269,0.84387883016234,0.877065136456691,0.984786459844112,1.0646796117585,1.14878288350416,1.27732384461492,1.32101298358702
139,146,1.04312341984382,0.11965446244052,0.821862611577521,0.854415431822171,0.960119896932652,1.03855190161296,1.12114496013273,1.24742631812102,1.29035944688625
140,147,1.04710252957208,0.11932840788238,0.826356941483029,0.858854183490206,0.964338833827753,1.04257312327985,1.12493011568726,1.25080211493903,1.29358411392586
141,148,1.08864439841934,0.12096048871326,0.864540793381161,0.897610598848683,1.00480162618339,1.08416767266983,1.16760839743883,1.29494967649709,1.33818487819309
142,149,1.01068578706419,0.115933610775939,0.796305446353821,0.827845983287648,0.930263394769389,1.00625642768702,1.08628111965356,1.20863555179645,1.25023360454049
143,150,1.03342852701364,0.116269793221485,0.818175096850223,0.849902094599271,0.95281209982252,1.02907135508062,1.10929650702946,1.23181862744005,1.27343942517578
144,151,0.998822951248878,0.113826439305439,0.78825545327866,0.819254319437758,0.919875306195055,0.994502385848214,1.07306207975514,1.19313039992588,1.23393981570087
145,152,1.03692772540222,0.11593204408768,0.822219196999622,0.853884425360263,0.95655803805372,1.03261040822836,1.11259238159972,1.23469872440444,1.27616731645519
146,153,0.972281827827991,0.112269435004934,0.764761335275561,0.795273224218984,0.894388173067775,0.967964006222413,1.04546999497101,1.16401991478624,1.20433598816071
147,154,1.03450275364819,0.115660924003403,0.820296345213999,0.851887520887573,0.954321019825204,1.03019553300463,1.10999045956307,1.23181124299366,1.27318285609212
148,155,0.985733801702046,0.113071421759247,0.776646119889031,0.807407978596687,0.907296891325572,0.981413795114589,1.05946282365723,1.17879654843597,1.21936762126553
149,156,0.90932218366331,0.108684788901681,0.708861252316064,0.738235402733738,0.833848547844296,0.904995762866907,0.980081067470523,1.09516785539874,1.13436534385112
150,157,0.911931008926759,0.108996603160844,0.710894959594458,0.740353383800983,0.836240840913341,0.907592175724636,0.982892898408975,1.09830986779018,1.13761981297129
151,158,0.867346952099747,0.107581149000451,0.669400066324952,0.698295901897957,0.792566367412221,0.862903096914403,0.93728493641607,1.0515575880101,1.09054296067061
152,159,0.870864651049754,0.109718632965462,0.669196309259383,0.698586824415406,0.794566075033287,0.866261260880218,0.942146835071784,1.05884633424341,1.09868839899265
153,160,0.906205123786757,0.114171114016774,0.696352898856374,0.726936107616788,0.826810282762483,0.901414923893588,0.980380003106533,1.10181527317427,1.14327416483382
154,161,0.961012657702659,0.120126582212832,0.740096848019234,0.772319350634359,0.877494194513429,0.956012044430218,1.03908183597686,1.16676487347674,1.21034089420025
155,162,0.931815293454879,0.120296837109737,0.711073234870838,0.743158703749912,0.848104611409057,0.926643685821001,1.00989049393043,1.13811421095857,1.18194094081263
156,163,0.916814722166009,0.120383670760896,0.69617585647604,0.728186122963785,0.833004045674223,0.911551089424121,0.994889716259112,1.1233996353911,1.16735981668683
157,164,0.997507089839707,0.126683527093233,0.764782965980694,0.798670394555824,0.909391873434978,0.992149304592099,1.07978387281177,1.21462118493002,1.26067281974173
158,165,1.02402477328211,0.13005127625817,0.785113921821098,0.819902212267572,0.93356710594257,1.01852455691337,1.1084887985382,1.24691061967438,1.29418648906685
159,166,0.919720259690901,0.124015054517653,0.692859167019661,0.725672894412777,0.833316487179535,0.914152243162666,1.00005680456473,1.132762403884,1.17821660835272
160,167,0.850055928809461,0.119031638742182,0.632922473310401,0.664189361387539,0.767033384226073,0.844506509679284,0.927031716350775,1.05485397160968,1.09871840044759
161,168,0.830750623054059,0.118678660436294,0.614593884282492,0.645644065668713,0.747925246161233,0.825106143889604,0.907425781166457,1.03511302660028,1.07897613183894
162,169,0.765548400279469,0.116745036563032,0.554031173191098,0.584160413781855,0.683909954014823,0.75962216457719,0.840730065741134,0.967153728600043,1.01073394734561
163,170,0.776420361582717,0.121256488675285,0.557172656434733,0.588302140928313,0.691563530992574,0.770117205886472,0.854409934162711,0.986041912091672,1.03147723343165
164,171,0.733050101857693,0.122175016976282,0.513419279249957,0.544313453115197,0.647369953703282,0.726273887330122,0.811348196043932,0.944904334132963,0.991175926277364
165,172,0.639967515052142,0.118838984129935,0.428596288735439,0.457819017249146,0.556317238862971,0.632626787695307,0.715622041929375,0.847160343050814,0.893037062394845
166,173,0.627197909946074,0.123003630065371,0.409706498123616,0.439485936966339,0.540445627152754,0.619175496332706,0.705212767689058,0.842280481003305,0.890257539515141
167,174,0.650975000882771,0.132879715622552,0.417091966277255,0.448875437164122,0.55711833081509,0.641956346437852,0.735009973930906,0.883844611344422,0.936082871778313
168,175,0.685694378129408,0.146190532618205,0.429721016143987,0.464206944841037,0.582265654926767,0.675333520174993,0.777840722317588,0.942531907131601,1.00051320903621
169,176,0.605079229850526,0.1467532692083,0.352480949255432,0.385547243788722,0.500722277176773,0.593257180601083,0.696566835297681,0.864949500456315,0.924810127972956
170,177,0.720756504898954,0.169883937399455,0.427165983963877,0.465861147508837,0.600090634717958,0.707453999321467,0.826940265876378,1.02104088622961,1.08988981928399
171,178,0.592125744177593,0.16422613324266,0.315282020761351,0.350245943718753,0.474689698197035,0.57701419683214,0.693118834736184,0.885572756400028,0.954761088137975
172,179,0.620043745841542,0.178991211785479,0.320385651398663,0.357776221993849,0.491830390372381,0.602907966437775,0.729614518695909,0.940787944882797,1.01697707379877
173,180,0.649067919557593,0.195701341148102,0.324012366865411,0.364009520642132,0.508621995500531,0.629508694673783,0.768238708119994,1.00087566821907,1.08514455782872
174,181,0.619694942740693,0.206564980913564,0.283363988437384,0.3232898624187,0.470806015036245,0.596900578646695,0.743802274715708,0.993897714304504,1.08537429346871
175,182,0.637967620655498,0.225555615371475,0.275429136992955,0.317454505144545,0.474975653567877,0.611591602380718,0.772294104358452,1.04850885983067,1.15014998549899
176,183,0.737549503361271,0.260763127643763,0.318421525831754,0.367006733615391,0.54911573260997,0.707056389683772,0.892843327272875,1.21217310064016,1.32967963127055
