"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
32,40,1.19357400292361,0.155390099615647,0.908603832519384,0.949986662637534,1.08541781549992,1.18683746193466,1.29438945616432,1.46014228969078,1.51681912533528
33,41,1.25456696481647,0.155609880505399,0.968248297205817,1.01004444422968,1.14640119455405,1.24813918652259,1.35572819504469,1.52101694520953,1.57740702132904
34,42,1.30321549388147,0.154663224481258,1.01782211290382,1.05967130232538,1.19583302887251,1.29710224420305,1.40393596376496,1.56761403471324,1.62334375066215
35,43,1.32541103141366,0.151044605185864,1.04599365887738,1.08712831554222,1.2206496424932,1.3196777580274,1.42392434627262,1.58325175848179,1.63740474904542
36,44,1.32198894405927,0.145107138159218,1.0529568146615,1.09270081849965,1.22143922057333,1.31668355879185,1.41675677335304,1.56937533086695,1.6211665280506
37,45,1.30543139758161,0.138375451393025,1.04836860639829,1.08646261303881,1.20962686203938,1.30054541021284,1.39591100271446,1.54106768110463,1.59025689194814
38,46,1.25804094590554,0.130452769089702,1.01540140804803,1.05142624845341,1.16776843096528,1.25353472304891,1.34340235551383,1.48002761856513,1.5262854821053
39,47,1.29141685398087,0.127247083654218,1.05409629247902,1.08948056023707,1.20346539124222,1.28723992445349,1.3748159787484,1.50760173498975,1.55247163806403
40,48,1.28848612305006,0.122852331509032,1.05897889088984,1.09328703491251,1.2036339000795,1.2845837300698,1.36908515665289,1.49699724061623,1.54016777583416
41,49,1.3298136908702,0.120395674600489,1.10432989678043,1.13816806785739,1.24675003165088,1.32618209025829,1.40891921136165,1.53384754599881,1.57593342713463
42,50,1.29255473490446,0.114246777263216,1.0783474525154,1.11054901905556,1.21377243535138,1.28919026974304,1.3676700174524,1.48603739901039,1.52588010192053
43,51,1.26567623483117,0.108530841761022,1.06190667261983,1.09260412658024,1.19088135047427,1.26257544252599,1.33709144917748,1.44932581864318,1.48706570192078
44,52,1.15540031193626,0.0998113848388593,0.968063816764403,0.996271239582392,1.08660431382509,1.15252745630827,1.22106508493015,1.32432932395113,1.35906146457783
45,53,1.06675325194636,0.0928489527909706,0.892543624324975,0.91876080103774,1.00274649017676,1.06406064329749,1.12782525390827,1.22393078598517,1.25626328320462
46,54,1.00850758532144,0.088451966523814,0.842605439805093,0.867559033208877,0.94752251606216,1.00592285051414,1.06667547768913,1.15827324438166,1.18909713342471
47,55,0.977876658892823,0.0864329020833949,0.815819071731058,0.840181026740828,0.918274253063137,0.975331287418666,1.03470479896783,1.12425512629565,1.15439794976835
48,56,0.932999051789097,0.0844697652106883,0.77479932236542,0.798540228137286,0.874721478154672,0.930451115976245,0.9884995900348,1.07614947554755,1.10567698565142
49,57,0.865534774487603,0.0817853487275918,0.712678655816495,0.735544383152361,0.80905793615767,0.862960145542282,0.919205532882753,1.00430785572866,1.03302064045779
50,58,0.743433166041674,0.0766792762628824,0.600769673323689,0.621960625835311,0.69037818546981,0.740798546642065,0.7936167998227,0.873893117958982,0.901066962241628
51,59,0.67900459367491,0.0749835134913514,0.540032503787285,0.560551449771577,0.627038229404947,0.676246416001157,0.727965062055229,0.806866716494857,0.833648752552494
52,60,0.629814919286317,0.0752772810116638,0.490971627475377,0.511316757624827,0.577540354005066,0.626818352817755,0.678823952052123,0.758535386956222,0.785684359530944
53,61,0.69598817017875,0.0837871296045723,0.541520339396781,0.564138589617783,0.637793177413749,0.692628811395599,0.750522292615823,0.839297676850064,0.869543443371342
54,62,0.769600726494317,0.0940216931320195,0.596429992224823,0.621748846147546,0.704271877556878,0.765775272133614,0.830760819126874,0.930502574234463,0.964507077763591
55,63,0.797215741164061,0.101246500374387,0.611220737440495,0.638303844681374,0.72679334690798,0.792933755822126,0.862972012157793,0.970735083530241,1.0075399228664
56,64,0.849858704452769,0.108813256901946,0.650074568902738,0.679139968205657,0.774156343621147,0.845219206367198,0.920505388582454,1.03640451730705,1.0760032274263
57,65,0.950586680032722,0.11882333500409,0.732067574784181,0.763940497099773,0.867974304422317,0.945640318160506,1.02780888974426,1.15410670043455,1.19720996711537
58,66,1.06102230693417,0.128667854194885,0.823925337773877,0.858616994855974,0.971637887702409,1.05582577410022,1.14474381917746,1.28115479610674,1.32764522354837
59,67,1.20770561925245,0.138533335470202,0.951534665384349,0.989223613004627,1.11160594482219,1.20241281482405,1.29803726250494,1.44424307357965,1.49395011674969
60,68,1.24768141939324,0.139495023401336,0.98933376901165,1.02743489804751,1.15097673773544,1.24248661527383,1.33872478078642,1.48564901800692,1.53554602675942
61,69,1.22633082800554,0.134607295838573,0.976765659183924,1.01363381708655,1.13305680615206,1.22140933638709,1.31424132913974,1.45581652373278,1.50386014921924
62,70,1.14789628490546,0.125997986257562,0.914292983422731,0.948803101346258,1.06058794956993,1.14328956556349,1.23018414341118,1.3627043705773,1.40767518754599
63,71,1.09744682027771,0.1197412648836,0.875366563787638,0.908192182018984,1.01448608793201,1.09309495821842,1.17566480718861,1.30154695494005,1.3442546118255
64,72,1.01897597241291,0.113219552490323,0.809214006800833,0.840167490998889,0.940498766731268,1.01478573730909,1.09288662478326,1.21207862526119,1.25254696529455
65,73,0.948340528709652,0.10807343333179,0.748415514867646,0.777847639035359,0.873383048650636,0.944238332948864,1.01882746965403,1.13282730725251,1.17157413709257
66,74,0.921957962685564,0.106458535587606,0.725178422995359,0.754111061827876,0.848095967949644,0.917863625121309,0.99135801886331,1.1037719706838,1.14200134390456
67,75,0.939175975763822,0.108446700484734,0.73872148252362,0.768194452449277,0.863934572374991,0.935005174455469,1.00987211172315,1.12438544873359,1.16332877408095
68,76,0.939744796176303,0.109988809016068,0.73660990761399,0.766437813109999,0.863407105471855,0.935457224855815,1.01141000611412,1.12767809679341,1.16724135807435
69,77,0.935699294248983,0.111047075999963,0.730788911877174,0.760836327051787,0.858599461416009,0.931310025216711,1.00801586278955,1.12553553331939,1.16554906609806
70,78,0.955100684943553,0.11334959746194,0.745941558974091,0.776611996571343,0.876402214611895,0.950620405985462,1.02891671170597,1.14887311063378,1.18971630972435
71,79,0.975879113833711,0.115815543291232,0.762169684326417,0.793507364149218,0.895468540688885,0.971301365405431,1.0513010247581,1.17386710195788,1.21559885397415
72,80,0.937046415688349,0.114478439940713,0.726198101409182,0.757025698760468,0.857503658476145,0.932388639033947,1.01151340046572,1.13295644346254,1.17435946850174
73,81,1.09006601110047,0.124224551004068,0.860263049231397,0.894093679915678,1.00390645257011,1.08535075952749,1.17108692734715,1.30212355867846,1.34666093841484
74,82,1.0909684532733,0.125142664168663,0.859559056099159,0.893604979406401,1.00415780049341,1.08618725281461,1.17256861439684,1.30464213051285,1.34954447686243
75,83,1.03298182883957,0.120901378280141,0.809692857682713,0.842480146843652,0.949070273623601,1.02826886497753,1.11175732185315,1.23956098241533,1.28304952330337
76,84,1.03353358214421,0.119342178373495,0.812939725612736,0.845373800769864,0.950732787429699,1.02894374666302,1.11133245320494,1.23735077400732,1.28020667703883
77,85,1.05091657715763,0.119763058943873,0.829366928192495,0.861982540678125,0.967851416499395,1.0463706726041,1.12902764851759,1.25535813371632,1.29829596517927
78,86,1.01949509054236,0.117721152992427,0.801897561421861,0.833891084380614,0.937818979419474,1.01496759881853,1.09623721916445,1.22054383251114,1.26281762360629
79,87,1.00983625679293,0.116605846939368,0.794300275959966,0.8259906879747,0.928933956143435,1.00535165913525,1.08585132015613,1.20898023591172,1.25085351941842
80,88,0.938009668102828,0.112113599114876,0.731224553806928,0.761525406001125,0.860154974401305,0.933546756487763,1.01100086782034,1.12971843755197,1.17015253648218
81,89,0.88751116728597,0.109245072842038,0.686401072483374,0.715782036044579,0.811589498192796,0.883032834528145,0.958552637683944,1.07451748116546,1.11406635563728
82,90,0.82367253112138,0.106335666525387,0.628548914460473,0.656910671934807,0.749676976587248,0.819101119619892,0.892686635574498,1.00602921998603,1.04476959456801
83,91,0.943235554434795,0.116104270740096,0.729498309467332,0.760724022986215,0.862546972386068,0.938476039470393,1.01873752352394,1.14198348083479,1.18401552044707
84,92,1.0705096437338,0.127046121010291,0.836076913284572,0.870453392898692,0.982301695854335,1.06548799323468,1.15324518120852,1.28769643216473,1.33347489217073
85,93,1.02100476515511,0.125676998839946,0.789645011404444,0.823445266439627,0.933663457484911,1.01585283101137,1.10273182671059,1.23613933993339,1.28163689622413
86,94,1.05163368090437,0.1266018178094,0.818233774947871,0.852409806602863,0.963701418440852,1.04655771123423,1.13403439167889,1.2681734303812,1.31387459046037
87,95,1.08424599675137,0.127779616129543,0.848355716309867,0.882969893222983,0.995544848434337,1.07923049173838,1.1674814063426,1.302631656213,1.34863394838306
88,96,1.02997030732849,0.123993854100752,0.801378377235756,0.834850391746255,0.943849426038576,1.02499890128085,1.11067358542009,1.24204939567196,1.28680912403243
89,97,1.04134623602267,0.123585061274092,0.813300049906742,0.846740026709768,0.955541297179543,1.03646138806592,1.12182784685068,1.25261630348098,1.29714764170591
90,98,1.06015896757185,0.124082221774875,0.830995396129589,0.864645299405612,0.974039749148574,1.05532200842825,1.14100699704499,1.2721730960515,1.31680579463524
91,99,1.11078172442941,0.126585325636806,0.876611566233012,0.91108511729079,1.02298478183525,1.10597686378794,1.19334236951592,1.32686923287228,1.3722530050121
92,100,1.13696196101522,0.127116211633074,0.901540124450261,0.936260152906384,1.04883886902393,1.13222814468447,1.21992611925149,1.35381227502363,1.39928141485231
93,101,1.1469948489711,0.125899040809299,0.913574994732788,0.948058012071703,1.05975507633751,1.14239174725767,1.22921808732464,1.36163424716659,1.40656974882766
94,102,1.06603342202023,0.119186159896198,0.845298204258388,0.87785224917531,0.983407824563488,1.06159492135326,1.14382192202482,1.26935568805465,1.311988268906
95,103,1.00298621931091,0.113565826168925,0.792818985073485,0.8237778011924,0.924232081638964,0.9987032250977,1.07707276672151,1.19680527446823,1.23748939303028
96,104,0.985863396184518,0.111627048230352,0.779284103944228,0.809714396019242,0.908453736775451,0.981653520575486,1.05868514969972,1.17637360288901,1.21636316857208
97,105,1.01399249521874,0.113367807399187,0.804032985866009,0.834997828574427,0.93540046048185,1.00977067039284,1.08798356678336,1.20738910700514,1.24794047823058
98,106,1.25221740030279,0.126493059324842,1.01661061461606,1.05166821321073,1.16473789176161,1.24796074255372,1.33505773150698,1.46728718554464,1.51201128904964
99,107,1.29342017907981,0.128067681235232,1.05462958210493,1.0902190417477,1.20489184253727,1.28919578024059,1.37734445236027,1.51103184089285,1.55621470049464
100,108,1.13402285175241,0.116348289666784,0.917492206893549,0.949669600365,1.0535304520615,1.13004631579413,1.210181401881,1.33194115359715,1.3731488039548
101,109,1.0054339860579,0.105398120190938,0.809512727450658,0.838574201016819,0.932480548124565,1.00175348562746,1.07437625446238,1.18484899361763,1.22226830788941
102,110,0.883442867247013,0.0969704525665386,0.703657312424641,0.730216957166329,0.816248707706951,0.879897448207346,0.946773172095849,1.04876326562203,1.08337366379797
103,111,0.931529703450723,0.0998704671643254,0.746117105483336,0.773565881617758,0.862365421581383,0.927963065384911,0.996806954615377,1.10166036310741,1.13720825389085
104,112,1.00941035055128,0.105814956451306,0.812714248098467,0.841890656123992,0.936168390980233,1.00571529420625,1.07862527692434,1.18953492181736,1.22710222475344
105,113,1.06081008011814,0.110000881036562,0.856210644438263,0.88658764763601,0.984690146090624,1.0570103257102,1.13278885319407,1.24799452810896,1.28700026006693
106,114,1.02621314222664,0.10817236314115,0.825196552214865,0.8549995863814,0.951329694506831,1.02241486554992,1.09695707474761,1.21038369670589,1.24881198120778
107,115,0.841970403492247,0.0972223678211894,0.662263133597463,0.688685624185809,0.774516554154699,0.838231283933078,0.905349424735421,1.00801052665459,1.04292318221882
108,116,0.862662403213369,0.0983095047602521,0.680799678082263,0.70757274766808,0.794476980436477,0.858930821628147,0.926781179148184,1.03048166530419,1.06572790052753
109,117,0.993307064834165,0.10773927816449,0.793418403515809,0.822979616338299,0.918672419277236,0.98941447038024,1.06369946976309,1.1769133016339,1.21531371530406
110,118,0.983095412645759,0.109913408552206,0.779533520955919,0.809554842576623,0.906898133884174,0.979002229866879,1.05483192290092,1.17059909020249,1.20991483190295
111,119,1.03203110684197,0.11328013072885,0.82200701584928,0.853033786879207,0.953535410725772,1.02788937581286,1.10601307787022,1.22515711424322,1.26558871300531
112,120,0.956104068367244,0.108958170786536,0.754542378957213,0.784215447655151,0.880532952856138,0.951968290197493,1.02716804693134,1.14210113818012,1.18116516689649
113,121,0.818283304358821,0.100723711977022,0.632860248310718,0.65994943077321,0.748283695849128,0.814154291607018,0.883783380624377,0.990702706049528,1.02716667955134
114,122,0.793942559488398,0.100027360365543,0.61008726204829,0.636881759677202,0.724383315517691,0.789745779461651,0.85892850140274,0.965320119149137,1.00164299759435
115,123,0.826025561454057,0.104905351210069,0.633309061458618,0.66137089931433,0.753058239372108,0.821588833522613,0.894158135689749,1.00581555404988,1.04395044841673
116,124,0.817332990355112,0.108258399222208,0.619040025178378,0.647780210689939,0.741945447508024,0.812558266316111,0.887517643025681,1.00317425037918,1.04275426087598
117,125,0.794527782551975,0.110181179221994,0.593391350891877,0.622388500666563,0.717700131799209,0.789440500691583,0.86581218028465,0.984021955283086,1.02456773805551
118,126,0.762671440544548,0.111247063190718,0.560382287795313,0.589364641894491,0.684983938536914,0.757269296187968,0.834472893676572,0.954407455642196,0.995652210143449
119,127,0.835295635232725,0.120564539963633,0.615881062199662,0.64735877302937,0.751128146890061,0.829502186979177,0.913150652349505,1.04299658736813,1.08762515744227
120,128,0.866075474219733,0.127695862096738,0.634076097922692,0.667269462063949,0.77687209974819,0.859807714180402,0.948449720923048,1.0862637700185,1.13368414435549
121,129,1.14265281700437,0.151348062901381,0.865434084951356,0.905613613152885,1.03725906780084,1.13597762838729,1.24077279017425,1.40246374081142,1.45779762678559
122,130,1.22521916496748,0.15950994879995,0.932693596072653,0.975173606894903,1.11419543848155,1.21830401843695,1.32870753278786,1.49885496209417,1.55703446757205
123,131,1.10915777288518,0.149558803585845,0.83556942724398,0.875141895515627,1.00495715875519,1.10244289545721,1.20604147448321,1.36608084019189,1.42089738214099
124,132,1.17619735390411,0.14937721332311,0.901783766812103,0.941741682125855,1.07229745642009,1.16987979195873,1.27321293946254,1.43220458106231,1.48650576003157
125,133,1.22602751106328,0.149783099792145,0.950154481040883,0.990489177188132,1.12195410870536,1.21993329606702,1.32345979453872,1.48235535109657,1.53652689147007
126,134,1.21518486273005,0.146291066356671,0.945486356652303,0.98497748088067,1.11357728184753,1.20931947289057,1.31040061915703,1.46540110296811,1.51820975577738
127,135,1.06427381297445,0.133034226621806,0.819620520186225,0.855305342281865,0.97178126091519,1.05873588200963,1.15073155249714,1.29213417824091,1.34039245804393
128,136,1.0412593369412,0.128170164280243,0.805309895756467,0.839780676253785,0.95218536273851,1.03600519933719,1.12460769027869,1.2606617259719,1.30706185740375
129,137,0.990358750593617,0.123794843824202,0.762696915433744,0.795903384854449,0.904289914566717,0.98520543541821,1.07081189888027,1.20239394670956,1.24730063247865
130,138,0.849495795856487,0.114545989745909,0.63995649035897,0.670264753304271,0.769689310437524,0.844352920528738,0.923698311681126,1.04627128701846,1.08825487408563
131,139,0.858270351314024,0.115729150562439,0.646566686362829,0.677188007401334,0.777639534055404,0.853074354540595,0.93323931482842,1.05707836278781,1.09949560392935
132,140,0.92891858011165,0.12303827164368,0.703553861163904,0.736217772485953,0.843238826466569,0.923491991527716,1.00868512407074,1.14013163699892,1.18511526984545
133,141,0.875902749607958,0.12265091758214,0.652167129094294,0.684384718914302,0.790355819558442,0.87018459470766,0.955219064776895,1.08692788657074,1.13212605827565
134,142,1.01085234105237,0.133890663393881,0.765609691571122,0.801154670361245,0.917615343314084,1.00494710899926,1.09765456400824,1.24069510400976,1.28964644543572
135,143,1.06060119624746,0.139263759766009,0.805358954569006,0.842389475685523,0.963646270026938,1.05451205408201,1.15092089785143,1.29958536698108,1.35043993960329
136,144,1.1243399437488,0.143956978381524,0.860030967975158,0.898483700465934,1.02418778001485,1.11820201400916,1.21780358475669,1.37113497877313,1.42352299489243
137,145,1.19463113860958,0.147048928021791,0.923927636055801,0.963475773866735,1.09243705549593,1.18860309529164,1.2902562482401,1.44635029878669,1.49958491563719
138,146,1.22532577236771,0.146454441888865,0.955201552431643,0.994783676561928,1.12362387532307,1.21949585311667,1.32067446781431,1.47575570287156,1.52857492764764
139,147,1.21585770232411,0.142305380307266,0.953038349799705,0.991630198128189,1.11709070771207,1.21031037007445,1.30857936233873,1.45900898340409,1.51019659960927
140,148,1.24134560764498,0.139662292402903,0.98278500758488,1.02089520898735,1.14450983702143,1.23611180956469,1.33247758367596,1.47965011862673,1.52964466890804
141,149,1.18734469210245,0.132749172213231,0.941490496768758,0.977749090205088,1.0953165600143,1.18240110393817,1.27398528017334,1.4138043962501,1.46128843149596
142,150,1.09191873868903,0.123635451096973,0.863116451176095,0.89682031549349,1.00618164976634,1.08725598106679,1.17257437267969,1.30292329106134,1.3472147783915
143,151,0.934472353793411,0.111690809188594,0.72846704376675,0.758653628867867,0.856911256769461,0.930026272197966,1.00718829748318,1.12545817315315,1.16573979165422
144,152,0.929427055775135,0.110302698242305,0.725890241591207,0.755736241038935,0.85284404340018,0.925067209167637,1.00125886733631,1.11799077260496,1.15773608414919
145,153,0.893610941703603,0.109171952218644,0.692536205676558,0.721934832935919,0.817755277578489,0.889169069761403,0.96462611371496,1.08043983457106,1.11992368038192
146,154,0.812363840580192,0.105760763725335,0.618408994451407,0.646574751016574,0.738751165050398,0.807778852723048,0.880980305570091,0.993794096839658,1.03236917619236
147,155,0.757689580462726,0.104076668070406,0.567561489460017,0.595002632086142,0.685138610618471,0.752929602078117,0.825053891928006,0.93661481725376,0.974861738029083
148,156,0.865905986029887,0.11469204966729,0.655828737759817,0.686276913678003,0.786038263334617,0.860847506590295,0.940261617812802,1.06279154112813,1.10472373818947
149,157,0.822111906703265,0.116264180824816,0.61018730315601,0.64066741195178,0.740995931429674,0.816637703869071,0.897263137960847,1.02223131934079,1.06513802853206
150,158,0.8363972907637,0.120723550242974,0.616693336022218,0.648212562206222,0.752118795521024,0.830596201641407,0.914354989382218,1.04437217573564,1.08905960558229
151,159,0.88129158690505,0.127203483733546,0.649794845988252,0.68300589194508,0.792489375761384,0.87517911966631,0.963433727590665,1.10042969081493,1.147515754339
152,160,0.89355073049949,0.131746867628482,0.654191438686716,0.68843782443373,0.801517480748506,0.887084132924047,0.978538206195422,1.12072424876092,1.16964898036996
153,161,0.853030772643752,0.131625505839683,0.61478954940069,0.64867162681364,0.760952637964722,0.84627032249696,0.937743326794856,1.08045324735188,1.12967940782803
154,162,0.906906796436991,0.138301989881564,0.65633294540429,0.692025545706594,0.810193823434976,0.899886282209906,0.995970745038732,1.14573851809573,1.19736581763178
155,163,0.883282572218639,0.139659237287153,0.631030019438291,0.6667842546406,0.785508806673411,0.875932888581567,0.973049009492129,1.1248545477559,1.17728944472519
156,164,0.988410860013171,0.150731243053229,0.715317840345574,0.754218148403148,0.883006254826718,0.98075940946479,1.08547902002638,1.2487064806112,1.30497354546843
157,165,0.856651667313486,0.142775277885581,0.599988296142065,0.636091620437173,0.756524757043455,0.848732896879641,0.948151815478163,1.10422721616903,1.15830078693765
158,166,0.849275831272179,0.143553816447556,0.591551734008672,0.627727405349362,0.748555720961185,0.841201327762732,0.941199690334619,1.09837116767568,1.15286991062052
159,167,0.857894467527705,0.147127687382587,0.594116857870476,0.63106002019559,0.754616577668682,0.849498554479086,0.952026151600289,1.11337246788141,1.16936741787161
160,168,0.908985522229371,0.155889730977362,0.62949889847521,0.668642174215957,0.79955702000486,0.900089598900847,1.0087231254472,1.17967826167419,1.23900793541101
161,169,0.929321265804249,0.161774067580986,0.639701998568956,0.680169923752736,0.815704682882113,0.919951225994594,1.03273068278702,1.21043964542469,1.27216906025638
162,170,0.963348518276831,0.167697451930025,0.663124793476897,0.705074458461475,0.845571845303577,0.953635392903535,1.07054428823482,1.25476009405022,1.31874974165689
163,171,0.958624160678213,0.169462411156207,0.65569821626093,0.697921904890909,0.839545204515492,0.94865719584709,1.06684594325349,1.25333010310971,1.31816889894354
164,172,1.00765847995907,0.175410826195156,0.693625732267006,0.737504904603061,0.884464577636836,0.997498591856668,1.11978480243177,1.3124737570008,1.37940665804038
165,173,0.962413469718033,0.172854561903344,0.653913259449771,0.696803240656849,0.840884201087507,0.952084953532878,1.0726919938251,1.26326105156652,1.32958555231497
166,174,0.8772888200141,0.165792003266758,0.58295204977284,0.623521712283808,0.760515490611314,0.866867298078359,0.982711039291051,1.1666112183955,1.23082313175867
167,175,0.956663399130874,0.174662041214516,0.645456778090411,0.688605652268613,0.833793005442679,0.946055058771957,1.06797853769946,1.26091336372707,1.32813061312825
168,176,0.895796246013062,0.172396067924899,0.590335370692838,0.632303056529339,0.77429186680193,0.884761634943243,1.00528212236677,1.19693667000349,1.26393612450691
169,177,0.821892358419278,0.167768075134991,0.52660194228116,0.566730352451341,0.70339306150204,0.810505802619974,0.927991213359285,1.11590326987818,1.18185699622637
170,178,0.781385778234028,0.166592007669581,0.489690307129537,0.528988885464945,0.663523161958946,0.769579021005,0.886391514260805,1.07406601432779,1.1401388394184
171,179,0.681453795179302,0.160620199878864,0.403872707308406,0.440457831235236,0.567367811043813,0.668876672601071,0.781847376662998,0.965363728561777,1.03045834290803
172,180,0.701554620877345,0.170151988471614,0.408681419757985,0.447019889466905,0.580558726856927,0.687847633643235,0.807629245799291,1.00285927682657,1.07226423698905
173,181,0.739512014171761,0.18487800354294,0.42269501241647,0.463856911076543,0.607881340035057,0.724163883451205,0.854436390076248,1.06753780940669,1.14348056804392
174,182,0.677133982932527,0.187803176601722,0.360545327684856,0.400528828898731,0.542838289261737,0.659852953788097,0.792626096442278,1.01270956990824,1.09183089017315
175,183,0.811333925393775,0.216838112506422,0.443563806840087,0.490505689584522,0.656518537447251,0.792100362187032,0.945218340201673,1.1977936628908,1.28830531309554
176,184,0.648965794616349,0.20522100345287,0.311204323567984,0.352090271932892,0.501383624649999,0.627466506285667,0.773167855028959,1.01921482549999,1.10874530477144
177,185,0.643794842993675,0.214598280997892,0.29438399745412,0.335862586350629,0.489115633557088,0.62011400740684,0.772728701885359,1.03255033856261,1.12758443656599
178,186,0.646423186508755,0.228545109348279,0.279079650170029,0.321662018796891,0.48127093844975,0.619697582843983,0.782530021427057,1.06240570259349,1.16539397066162
179,187,0.659782004288856,0.249374157552009,0.265266584989754,0.309656024559985,0.479063651195489,0.628643788132244,0.80667462537487,1.11619993416221,1.23091513507652
180,188,0.770950681241371,0.2913919679515,0.309962158832826,0.361830910108452,0.559782543091983,0.734565892322407,0.942593686899969,1.30427185653761,1.4383157706164
