"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
26,33,1.20285478762578,0.197748108961079,0.846920776661283,0.897089605842155,1.06423862893358,1.19203578545778,1.32968443989179,1.54552969456189,1.62025107150525
27,34,1.26279038672738,0.197214725171983,0.906200183698016,0.956829991605346,1.12477701765634,1.25253876941657,1.38963466772773,1.60372436003791,1.67762155522357
28,35,1.3775512178628,0.200936496681472,1.01217282040875,1.0645212827523,1.23723061935327,1.36779376512252,1.50724032636766,1.72386834351437,1.79836537955532
29,36,1.46411064113496,0.201111063349575,1.09671933948114,1.1497448395801,1.32391781057134,1.45491276487511,1.59428110644454,1.80985426742762,1.88376015862861
30,37,1.54469163691787,0.197777497649402,1.18156670596631,1.23439558092124,1.40709605419469,1.53625894821947,1.67309809034282,1.88375477236414,1.95572884997663
31,38,1.4287697077532,0.180008063214162,1.09790587326919,1.14612493658697,1.30359170905314,1.42121723169475,1.54571764577135,1.73717875184036,1.80254497739497
32,39,1.36570318871261,0.165615838244263,1.06052196424624,1.10517560290125,1.25065133205677,1.35901443069575,1.47346599019875,1.64904844963451,1.70888896814832
33,40,1.39129374372068,0.158552637059096,1.09798726513949,1.14116661789231,1.28132494043324,1.38527548432469,1.49470389754312,1.6619510582774,1.71879585222376
34,41,1.37676968841324,0.151120106024916,1.09658937175583,1.13798029263035,1.27205337282235,1.37124445792296,1.47546451895226,1.63440730347307,1.68834463080815
35,42,1.38200378176816,0.144873360871991,1.11270323685064,1.15264923721379,1.28172675859714,1.37694480665473,1.47676731371543,1.62861591383431,1.68005005526167
36,43,1.25984602911376,0.132067748892427,1.01434943451079,1.0507645374218,1.1684326689479,1.25523422573657,1.34623324527305,1.48465967970834,1.53154746662541
37,44,1.22878966600661,0.124764687513563,0.996465641452424,1.03102008492154,1.14249532526105,1.22456961052341,1.31048473239061,1.44095499297389,1.48509278075059
38,45,1.25303409890373,0.121705430531677,1.02588165137743,1.059788629169,1.16893982659079,1.24909595055154,1.33283624727808,1.45971359239773,1.50256404071566
39,46,1.32147766578335,0.121651879723968,1.09382199286659,1.12794414227551,1.23751790673225,1.31774655852706,1.40137085904898,1.52773887999353,1.57033463521638
40,47,1.30657837541131,0.1173342018687,1.0867442931582,1.11975412195768,1.22564058741504,1.30306775141804,1.38368986700496,1.50537817346063,1.54636100468251
41,48,1.24863322240894,0.110364627347522,1.04170478676889,1.0728121315566,1.17252797602878,1.24538308308196,1.3211960584477,1.43554127035378,1.4740301027264
42,49,1.22663027876247,0.105182678650362,1.02914698246597,1.05889742374985,1.15414280738244,1.22362514551826,1.29584234253577,1.40461429551695,1.44118990804035
43,50,1.20136100067694,0.100815975635275,1.01189635445354,1.04048067558448,1.1319125147821,1.19854208433783,1.26773702113747,1.37185724573545,1.40684388644228
44,51,1.27378861303854,0.101018007943993,1.08349051001858,1.11230634153303,1.2042761463992,1.27111919420901,1.34039150648173,1.44437680131623,1.47925559451763
45,52,1.23104368126939,0.0967199261069377,1.04877289671197,1.07638937271588,1.16450037065843,1.22851159823914,1.29482710228878,1.3943354217422,1.42770295973066
46,53,1.12706614912857,0.0896645684687126,0.958177561105477,0.983746370502093,1.06536256852644,1.12468926631005,1.18617901300216,1.27849394787997,1.30946128320445
47,54,1.12656718236393,0.0869165450980549,0.962651397712405,0.987514749414003,1.06678857024251,1.12433272018106,1.18391028938824,1.27324179542375,1.30318027398762
48,55,1.13651274599582,0.0856678715437412,0.974804107364055,0.999367134601053,1.07761766000577,1.13436098598142,1.19306245505077,1.28099841420135,1.31044877943742
49,56,1.19388866074669,0.0866137868647371,1.03015636301791,1.05508238600315,1.13438330388939,1.19179477376074,1.2511116985278,1.33983756103861,1.36951955253902
50,57,1.17672622046086,0.0844840190439289,1.01695831199084,1.04129521086165,1.11869445583396,1.17470497286495,1.23255483667076,1.31905206568756,1.34797996266063
51,58,1.11031475526777,0.0801300653548822,0.958809631041571,0.98188111444553,1.05526881050462,1.10838772156357,1.16326024689182,1.24532185318002,1.27277033092787
52,59,1.08042630645469,0.0771733076039064,0.93445618946302,0.95669774290772,1.0274208875831,1.07858940332846,1.13142950884252,1.21042087209298,1.23683471809752
53,60,1.05755347811697,0.075157053039635,0.915370641481753,0.937041286768341,1.00593735296578,1.0557736188915,1.10722956202315,1.18413708307914,1.20985046117527
54,61,1.02757869599497,0.0733984782853551,0.88874851241241,0.909902149961836,0.977165966427636,1.02583164253298,1.07608714482498,1.15121475099196,1.17633659898048
55,62,1.01348711908872,0.0723919370777655,0.876560766537771,0.897424316221872,0.963765718427402,1.01176402363434,1.06133035313766,1.13542770590972,1.16020504845614
56,63,1.06208758687736,0.0738201902850087,0.922321954303494,0.943650333113652,1.01140852494032,1.06037779138693,1.11090296714384,1.18635724785774,1.21156925197842
57,64,1.01766002762041,0.072140006666837,0.88117235152629,0.901977898675882,0.968118055884046,1.01595591300182,1.06534451839123,1.13915519120499,1.16383143042641
58,65,1.00166720881964,0.0711853888234243,0.866998004792211,0.887523467784577,0.952778730761463,0.999981406012163,1.04871816684779,1.12156152044401,1.14591607858204
59,66,0.99741090739074,0.0707045845919606,0.863639025656318,0.884030589732741,0.948854708225649,0.995740700777636,1.04414658523731,1.11648859351922,1.14067383169781
60,67,0.953279443175612,0.0691581595742003,0.822544778595474,0.842447359207206,0.905766441908465,0.9516075457151,0.998970090374386,1.06981467043488,1.09351472996317
61,68,0.9877463024982,0.0705533073213,0.854297642027437,0.874631293703235,0.939287739253306,0.986066970682473,1.03437440130807,1.10658980972028,1.13073785070177
62,69,1.01854697186887,0.0720221470765504,0.882269882295445,0.903046225589089,0.969088036940463,1.01684989748714,1.06615609857324,1.13983673654815,1.16446778468893
63,70,1.00684531438951,0.0719175224563933,0.870816297458017,0.891543119580688,0.957449758848809,1.00513351109984,1.05437501172866,1.12798677357749,1.15260173984201
64,71,0.973316072660795,0.0706117694565757,0.83983354432065,0.860154449943344,0.924804413120952,0.971609034203388,1.01996707474335,1.09230071093724,1.11649891328708
65,72,0.959777170840635,0.0699989444322713,0.827479270052274,0.847613725925016,0.91168212654323,0.958075975711489,1.00601792931732,1.07774370035594,1.10174217210542
66,73,0.956253794238022,0.0701159300766143,0.823761419448837,0.843919257499944,0.908073887987636,0.954540624819998,1.00256636534045,1.07443226377712,1.09848130674901
67,74,0.985557249173457,0.07168874120714,0.850052185595664,0.870677880215818,0.936303440771702,0.983819599015906,1.03291703487292,1.10636405656772,1.13093657372147
68,75,0.988863040898882,0.0723128273047851,0.852205580937924,0.873000327279764,0.93917586545518,0.987100921355869,1.03662952480852,1.11073666421118,1.13553380282129
69,76,0.964263657657075,0.0716731532175386,0.828898753843542,0.849477290202663,0.915001936542562,0.96248843238746,1.01159041025738,1.08510564638632,1.10971631445245
70,77,0.978302294395127,0.072318186544054,0.841690539974526,0.862465303405069,0.928602043435411,0.976520901194443,1.02606085111338,1.1002159447087,1.12503685894805
71,78,0.997676199507195,0.0733506129992669,0.859085606291625,0.88016795748565,0.947271220265977,0.995879161682708,1.04612242934079,1.12131446565825,1.14647851146762
72,79,0.974764178276968,0.072857295400171,0.837192166938267,0.858099395419014,0.924683661527904,0.972949577128051,1.02286681029428,1.09761890278888,1.12264768873569
73,80,1.00555219877683,0.0741302916017568,0.865502825929669,0.88680373366628,0.954609024619079,1.00373113409102,1.05451043592064,1.13051264897447,1.15594981983535
74,81,0.977143585770832,0.0732400082234284,0.838863841762921,0.859875145817225,0.92679749658225,0.975314339309535,1.02549582856545,1.10065192627581,1.12581804697124
75,82,0.986211606610327,0.0737129163659825,0.847023978104343,0.86817673673999,0.935542954659787,0.984375695161884,1.03487914596106,1.11050911152555,1.13583183034329
76,83,1.02381403134387,0.0752723046148824,0.881592543032878,0.90322722468292,0.972088506547105,1.02196991344222,1.07352949002059,1.15069146087362,1.17651477228241
77,84,1.04659218164563,0.0763305798387514,0.902327499363227,0.92428318318059,0.994146781956161,1.04473710780588,1.09701556924577,1.17522917285313,1.20139838552824
78,85,1.10447156706168,0.078293913535613,0.956340802947101,0.978921168334566,1.05070341495402,1.10262208286051,1.15622378569735,1.23633088163892,1.26311212867857
79,86,1.11142488332906,0.0780067343083485,0.963784329801914,0.986302382660933,1.05786293857512,1.10960041722861,1.16299815962104,1.24277095550926,1.26943308062732
80,87,1.08913399420853,0.076254632046404,0.944796839373568,0.966814036952115,1.03677725692505,1.08735488138341,1.13955149700189,1.21752281429849,1.24358107306268
81,88,1.00435568642007,0.0721085359219406,0.867991080457213,0.888763034328657,0.954824596024896,1.0026305174884,1.0520063524632,1.12583319706991,1.15052364529473
82,89,1.01134389811812,0.071512812847096,0.876030548022446,0.896659962860998,0.962234732386187,1.00965882529574,1.05861633730554,1.13177591235061,1.15623277190587
83,90,0.976278435833498,0.0700927068089224,0.843725968602496,0.863917232423685,0.928132011105735,0.974601494836469,1.02259700438448,1.09435998372506,1.11836019848849
84,91,0.94958348614475,0.0692554935665225,0.818690706386078,0.838611316481982,0.901999253869028,0.947900359216514,0.99533312675957,1.06629710650251,1.09004069319988
85,92,0.940243070908936,0.0691280454054634,0.809630708873573,0.82949941440994,0.892739750197994,0.93854948298585,0.985900401348608,1.05676386503548,1.08047929467084
86,93,0.933443006222957,0.0693822722380881,0.802404755689074,0.822325542592316,0.885755831990366,0.931724522280071,0.979257059123528,1.05042253598296,1.07424657601847
87,94,0.936366110986414,0.0701836072686133,0.80385696083655,0.823991435800698,0.888121029686823,0.934613201362954,0.982700551699492,1.05472028754461,1.07883619323887
88,95,0.97749397487701,0.0724566740917927,0.840634887061947,0.861443932040965,0.927696149889983,0.975704276958009,1.02534105498006,1.09964900690662,1.12452306071171
89,96,1.0293860907838,0.0750756966901148,0.88749313578451,0.909087865739117,0.97780289924777,1.02756151456251,1.07898051233219,1.15590827567254,1.1816472636059
90,97,1.16100978557181,0.0801172867082558,1.00928298262512,1.03244569771651,1.10601420456937,1.15916743383537,1.2139971949595,1.29585845060383,1.32320589035701
91,98,1.11855058099742,0.078314205077432,0.970315001850441,0.992926865289076,1.06477973258118,1.11672341584163,1.17032981784231,1.25040707438468,1.27716914464918
92,99,1.07379220496111,0.0753654380887001,0.931150738235323,0.952906333231983,1.0220438595515,1.07202951500674,1.12361921792195,1.20069091901267,1.22645026860876
93,100,1.05794486165033,0.0733552777941141,0.919047556956213,0.940246209600527,1.00758698937427,1.05624992106764,1.10645524312942,1.18142524756859,1.20647378765709
94,101,1.03161884525457,0.0717024663494977,0.895862752947678,0.916579271802754,0.982393643868128,1.02995809968965,1.07903382952081,1.15232350817006,1.17681224045437
95,102,0.995125733064252,0.0700168022481939,0.86261922551894,0.882826288638673,0.947047938764039,0.993484094000768,1.04141414144712,1.11302509485671,1.13696095531688
96,103,0.987212939861067,0.069460060061222,0.855760064593009,0.875806450216021,0.939517438603152,0.985584354374625,1.03313328359535,1.10417481884341,1.12792035208394
97,104,0.96827429090935,0.0688122574835314,0.838094599601848,0.857935798304897,0.921015624549288,0.966644688279201,1.01375669526498,1.08417164538994,1.10771428740105
98,105,0.861457408061638,0.0651200590515824,0.738548902339419,0.757215138462675,0.816686283768544,0.859817093606879,0.904440622595031,0.971295098726482,0.993687010954781
99,106,0.91651954878844,0.0675667175637857,0.788870294810258,0.808285197757406,0.870086936886535,0.91485972308652,0.961142972088702,1.03041586920906,1.05360080619018
100,107,0.962493217106544,0.0703844748079423,0.829479975798761,0.849720192570619,0.914131040178307,0.960778087672301,1.0089859212188,1.08111685954307,1.10525273754513
101,108,1.0185704625516,0.0737011720403293,0.879234205251776,0.900449438896726,0.967938617251645,1.01679340524149,1.06726532917424,1.14275334781354,1.16800492051728
102,109,1.03198456093656,0.0746717821347542,0.890813310052363,0.912307938439096,0.980685917826106,1.0301841006097,1.08132071626306,1.1578028769339,1.18338700108408
103,110,1.02171949208004,0.0741233225778532,0.881598821222914,0.902930294065714,0.970795327220097,1.0199275618791,1.0706904682014,1.14662128667673,1.17202287585068
104,111,0.963924164729133,0.0716479189069354,0.828606919486128,0.849178210661315,0.914679787424899,0.962149564471588,1.0112342547728,1.08472360804017,1.10932561131044
105,112,1.01755933346195,0.0734360193863344,0.878710910082677,0.899855007432666,0.967111913397306,1.01579328367986,1.06608177172658,1.14128797159133,1.16644341025332
106,113,1.02463602801535,0.0739467358245062,0.884821972609354,0.906113118208651,0.973837767492494,1.02285769610438,1.07349591930437,1.14922514646342,1.17455553055602
107,114,1.03333043473762,0.0743807522652137,0.892682248602019,0.914103573758982,0.982236303808678,1.03154630251373,1.08247987289007,1.1586432894118,1.18411703200649
108,115,0.998867067805318,0.0728498681764748,0.861180925383817,0.882135419312701,0.948813203916017,0.997096586237261,1.04699112434257,1.12163814948558,1.14661403330162
109,116,0.948291695907635,0.0706814898182677,0.814813847872521,0.835102205552804,0.899709177611498,0.94653617948616,0.994960729424774,1.06746957796961,1.09174529711505
110,117,0.92199201149504,0.069696044948688,0.790446726307162,0.810424638655779,0.87407482074644,0.92023643215998,0.967995656083038,1.03954799558242,1.06351338725865
111,118,0.930284645984959,0.070524697009269,0.797190219821707,0.817399934185213,0.88179525191642,0.928503099714033,0.976832191965487,1.04924654816944,1.07350271577846
112,119,0.975597092794693,0.0731240936741859,0.837536199584111,0.858514249739384,0.925330684703588,0.973770741421534,1.02387281008686,1.09890996071625,1.12403625182117
113,120,0.942345561771594,0.0727035385016332,0.805234065370152,0.826031643618084,0.892342232451029,0.940476489465971,0.990311651365254,1.06503524491278,1.09007804115477
114,121,1.00473281075179,0.07552034264057,0.862163230692099,0.883822746513124,0.952816588478306,1.00284129336202,1.05458731396682,1.13209519434514,1.1580509590467
115,122,0.981516216670368,0.0750584210510966,0.839914042150379,0.861404351254184,0.92990156399847,0.979603594155364,1.03104615587439,1.10815240167727,1.13398686217418
116,123,0.999508224970453,0.0759912031638309,0.856113552270104,0.877883538201371,0.947257617183609,0.997583051306719,1.04966043547305,1.1277000433854,1.15384269990616
117,124,1.01908867820522,0.076816699402408,0.874087715058774,0.896112899596179,0.966278610262,1.01715923722305,1.06979569267272,1.14864614172681,1.17505370634659
118,125,1.05643253802001,0.0783079896905888,0.908521249349654,0.931010750836068,1.00261323683656,1.05449831114655,1.10814355984649,1.18845232927775,1.21533511369129
119,126,1.08740335066928,0.0793070402500786,0.937513162639731,0.960324993807527,1.03291287735059,1.08547593945366,1.13979296487629,1.22105645615982,1.24824611995279
120,127,1.06118516671827,0.0778098716013441,0.914154175911489,0.936523968179858,1.00771839654192,1.05928400827536,1.11257969585124,1.1923315628487,1.21901954864212
121,128,1.02676948410835,0.0756944506285452,0.883765050839852,0.905515410566939,0.974751402190357,1.02490999471511,1.07676074657703,1.15436661644962,1.18034051500384
122,129,1.00256470659326,0.0741117156622067,0.862564908706081,0.883854897212307,0.951631863231334,1.00073913390289,1.05150770067379,1.12750187964968,1.15293836563599
123,130,1.04469924235826,0.0753946735997172,0.902147513002621,0.923855556706304,0.992906310204452,1.042886089249,1.09451585041782,1.17172791799529,1.19755429179697
124,131,1.02853001784644,0.0748145501796127,0.887116593535642,0.908641620187878,0.977128619828267,1.02671660178253,1.07795480902069,1.15460430512849,1.18024824567874
125,132,0.983937211229563,0.0729342785461343,0.846176004861904,0.867122214466503,0.933811139558177,0.982135716361437,1.0320996795128,1.10689743875219,1.13193545204125
126,133,0.937285440568889,0.0708521195207683,0.803558164144712,0.823867457656873,0.888573429313175,0.935500740777568,0.984052164952453,1.05679137008143,1.08115428474404
127,134,0.962034806822118,0.071905857506768,0.82625933794276,0.846893540512878,0.912608287741984,0.960243902411942,1.00950927021717,1.08328518080685,1.10798711773676
128,135,0.979664312217127,0.073223548606777,0.841400727165522,0.862413056164073,0.929332040997257,0.97784058907863,1.02800875589003,1.10313662672537,1.12829123223576
129,136,1.04640412065207,0.0763168640811378,0.902165361131139,0.924117099755919,0.993968144818564,1.04454938014848,1.09681844772936,1.17501799722065,1.20118250757883
130,137,1.04683775150598,0.0765523580211575,0.902168386593722,0.924182279927061,0.994237534014906,1.04497232304522,1.09740467184296,1.1758565382534,1.2021074746852
131,138,1.00439423607773,0.0746560356200972,0.863395736260909,0.884830707020087,0.953082348137346,1.00254512975252,1.05369062627823,1.1302654083365,1.15590031944754
132,139,1.01754091702739,0.0746097199491245,0.876556992723539,0.898006763840168,0.966273119415799,1.01571794911747,1.06682170038575,1.14329354566248,1.16888391234829
133,140,0.98638555619458,0.0733174609862187,0.847915144210203,0.868965788264945,0.935993684848204,0.984569604145538,1.03479806745728,1.10999987196582,1.13517515189675
134,141,0.959851886683486,0.0723515582373603,0.823279426382821,0.844024348179041,0.910111521163523,0.958034598741238,1.00761144337921,1.08187853505538,1.10675110136399
135,142,0.902783894838975,0.0702816308938169,0.770287593515831,0.790373999703059,0.854438312265878,0.900960745455333,0.949142297558384,1.02141290653779,1.04564020840176
136,143,0.903323300778084,0.0707537415052049,0.769969736802968,0.790178467560352,0.854647494946402,0.901476686957505,0.949986354747223,1.02276729473922,1.04717020330595
137,144,0.865441311422932,0.0701965597221495,0.733328133908919,0.753304611879487,0.817117189842202,0.863544155509475,0.911697613576831,0.98404959557301,1.00833497091376
138,145,0.883697942754142,0.0721536348831623,0.747939323745821,0.768458204607863,0.834020271023251,0.881734947249001,0.931236037144974,1.00563386078946,1.03061116109065
139,146,0.851126874250993,0.0721916392492809,0.715519656462278,0.735963828365577,0.801386212999099,0.849086675058127,0.898643837399759,0.973249476667731,0.998327318768462
140,147,0.860413175964319,0.0740525755859386,0.721400372290123,0.742337035824466,0.809375497946908,0.858289634065248,0.909136328886446,0.985733180470058,1.01149276021423
141,148,0.891561784099122,0.0770192074738217,0.747004042391056,0.768770230224517,0.838475522842976,0.889344952181476,0.942231843262237,1.02191543709898,1.04871640724139
142,149,0.884049018173121,0.0784466650918843,0.736991834480284,0.75909261757031,0.829949413949296,0.881729765346631,0.935620812852279,1.01691691492749,1.04428500889514
143,150,0.91030326835486,0.0810962606724863,0.758306932780574,0.781143545446454,0.854371863065163,0.907896194543138,0.963611149779727,1.04767406732725,1.07597742969009
144,151,0.88102744820545,0.0811051506489667,0.729249705930517,0.751998898746579,0.825051585590404,0.878539923830193,0.934292136678318,1.01854153257072,1.04694006740795
145,152,0.847225879814764,0.080779818104406,0.696316635848281,0.718875472132531,0.79143249719742,0.844659916342642,0.900222637742384,0.984329424719835,1.01271560135596
146,153,0.733596748667624,0.0764827481013024,0.591382518364282,0.612487406935042,0.680664465024644,0.730940508284756,0.783634137738404,0.863767268098404,0.890904091635353
147,154,0.795444529953871,0.0816108868017223,0.64356212586104,0.666132510210426,0.7389842576251,0.792655244207742,0.848864883887118,0.934271565349918,0.963176097580986
148,155,0.777138627588098,0.0838010133763388,0.621610590138491,0.644623400864245,0.719095022612667,0.774128546751005,0.831901765283912,0.919922120976364,0.949770181027217
149,156,0.773664504050195,0.0870440572882807,0.612517473617691,0.636269529359224,0.713311933426513,0.770402556876779,0.8304622037439,0.922186994617013,0.953345931105286
150,157,0.797591734350985,0.0914900465326127,0.628411569806848,0.653302066811348,0.734125683702947,0.794096265756372,0.857248467631005,0.953805562810748,0.986633038430169
151,158,0.755141077104462,0.0922551658004739,0.585223962557401,0.610067112991195,0.691039659766498,0.751387497323536,0.815152062848637,0.913019819194616,0.946385428837889
152,159,0.798244748068982,0.0982571362062329,0.617362430327846,0.643788238498416,0.72995932716145,0.794216848775082,0.862140823668455,0.96644185184913,1.00201287619547
153,160,0.859891802225372,0.105845364016827,0.665040257546388,0.693506884941085,0.786332816974371,0.855552835271449,0.928722460660986,1.04107847592222,1.07939658863911
154,161,0.937451102126203,0.114527880257964,0.726511727839971,0.757352638843975,0.857873992426722,0.932791313896909,1.01195024729425,1.13344573844267,1.17486664439197
155,162,0.910777967052326,0.115668917484621,0.698288244852551,0.729229301433158,0.830324004889139,0.905886019109877,0.985901123463117,1.10901488803154,1.15106252334206
156,163,0.902784459729977,0.116548972591635,0.688919650364594,0.720005492044419,0.821681795505434,0.897773974243765,0.978427216588254,1.10265610606336,1.1451174081164
157,164,0.984932291932828,0.123116536491604,0.75851788103855,0.791542402722161,0.899335051658884,0.979807213244199,1.06494461442475,1.19580568660493,1.24046631580738
158,165,1.01614716734006,0.127018395917508,0.782557138706012,0.81662828698333,0.927837144459396,1.01085966256994,1.09869527294934,1.23370364753521,1.27977967959081
159,166,0.903267720549577,0.120704226386742,0.68231872892094,0.714310422566203,0.819192256670517,0.897896853641308,0.981490736905944,1.11054720875185,1.15473196943736
160,167,0.821808017299416,0.115076139951892,0.61189004778067,0.642117916826632,0.741544365882052,0.816443008977056,0.896225849344874,1.01980048790798,1.06220727324003
161,168,0.806668506178045,0.115238358025435,0.596777801643682,0.626927888493211,0.726244102996561,0.801187651334982,0.881120975473959,1.00510677418866,1.04769835895224
162,169,0.749846050108213,0.114350450611053,0.542667304513347,0.57217855689333,0.669882109949539,0.744041368873504,0.823485646071586,0.947316202311216,0.990002536548593
163,170,0.767832024072548,0.119915215697953,0.551009517159065,0.581794664316098,0.683913833344536,0.761598590438187,0.844958918643654,0.975134855606249,1.02006759626461
164,171,0.72981681829746,0.12163613638291,0.51115472719424,0.541912635306003,0.644514581848898,0.723070491799339,0.807769560999417,0.940736619481806,0.986804120285373
165,172,0.639423484950133,0.118737960276164,0.428231943237898,0.457429829796975,0.555844319039559,0.63208899787356,0.715013698656765,0.846440180359727,0.892277900355014
166,173,0.627748714720584,0.123111651768963,0.410066302089375,0.439871893214873,0.540920246131992,0.619719255829081,0.705832085058151,0.843020171144258,0.891039363075986
167,174,0.652305320195964,0.133151265915242,0.41794432696294,0.449792749906497,0.55825684654029,0.643268235411675,0.736512025411199,0.885650818272089,0.937995831755865
168,175,0.687584979035559,0.146593610085739,0.430905845666333,0.465486859185606,0.583871081498629,0.67719555405761,0.779985389710759,0.94513066210836,1.00327183042783
169,176,0.606785556123695,0.147167114117479,0.353474947189644,0.386634488828991,0.502134316352732,0.594930168639784,0.698531157048372,0.867388662114463,0.927418096882157
170,177,0.72262606525836,0.170324597002113,0.428274003919406,0.467069538315511,0.601647201540587,0.709289054495088,0.829085254829195,1.02368935010508,1.09271686945753
171,178,0.593769303548598,0.164681974595463,0.316157146906139,0.351218118984929,0.476007291139857,0.57861581118472,0.695042719936672,0.888030834632229,0.957411211948519
172,179,0.621726815811468,0.17947707223558,0.321255318212142,0.358747383172766,0.493165433207478,0.604544522406198,0.731595011676081,0.943341654921354,1.01973759446282
173,180,0.650947818907835,0.196268152128864,0.324950805847815,0.365063803623492,0.510095120469504,0.63133194452242,0.770463762547594,1.00377451048452,1.08828746859
174,181,0.621734031811371,0.207244677270457,0.284296389804564,0.324353638770018,0.472355189208015,0.598864663492728,0.746249735529912,0.997168107245985,1.08894568756404
175,182,0.640027338161476,0.226283835479378,0.2763183768176,0.318479426442159,0.476509141533241,0.613566163297522,0.77478750313765,1.05189403485185,1.15386331511468
176,183,0.73992053579737,0.261601414200752,0.319445169346744,0.368186566108944,0.550880998815502,0.70932939458236,0.895713589512454,1.21606992617755,1.33395421015779
